ID;VALUE;TIMESTAMP
7985;0.000000;182251
7986;0.000000;182252
7987;0.000000;182253
7988;0.000000;182254
7989;0.000000;182255
7990;0.000000;182256
7991;0.000000;182257
7992;0.000000;182258
7993;0.000000;182259
7994;0.000000;182260
7995;0.000000;182261
7996;0.000000;182262
7997;0.000000;182263
7998;0.000000;182264
7999;0.000000;182265
8000;0.000000;182266
8001;0.000000;182267
8002;0.000000;182268
8003;0.000000;182269
8004;0.000000;182270
8005;0.000000;182271
8006;0.000000;182272
8007;0.000000;182273
8008;0.000000;182274
8009;0.000000;182275
8010;0.000000;182276
8011;0.000000;182277
8012;0.000000;182278
8013;0.000000;182279
8014;0.000000;182280
8015;0.000000;182281
8016;0.000000;182282
8017;0.000000;182283
8018;0.000000;182284
8019;0.000000;182285
8020;0.000000;182286
8021;0.000000;182287
8022;0.000000;182288
8023;0.000000;182289
8024;0.000000;182290
8025;0.000000;182291
8026;0.000000;182292
8027;0.000000;182293
8028;0.000000;182294
8029;0.000000;182295
8030;0.000000;182296
8031;0.000000;182297
8032;0.000000;182298
8033;0.000000;182299
8034;0.000000;182300
8035;0.000000;182301
8036;0.000000;182302
8037;0.000000;182303
8038;0.000000;182304
8039;0.000000;182305
8040;0.000000;182306
8041;0.000000;182307
8042;0.000000;182308
8043;0.000000;182309
8044;0.000000;182310
8045;0.000000;182311
8046;0.000000;182312
8047;0.000000;182313
8048;0.000000;182314
8049;0.000000;182315
8050;0.000000;182316
8051;0.000000;182317
8052;0.000000;182318
8053;0.000000;182319
8054;0.000000;182320
8055;0.000000;182321
8056;0.000000;182322
8057;0.000000;182323
8058;0.000000;182324
8059;0.000000;182325
8060;0.000000;182326
8061;0.000000;182327
8062;0.000000;182328
8063;0.000000;182329
8064;0.000000;182330
8065;0.000000;182331
8066;0.000000;182332
8067;0.000000;182333
8068;0.000000;182334
8069;0.000000;182335
8070;0.000000;182336
8071;0.000000;182337
8072;0.000000;182338
8073;0.000000;182339
8074;0.000000;182340
8075;0.000000;182341
8076;0.000000;182342
8077;0.000000;182343
8078;0.000000;182344
8079;0.000000;182345
8080;0.000000;182346
8081;0.000000;182347
8082;0.000000;182348
8083;0.000000;182349
8084;0.000000;182350
8085;0.000000;182351
8086;0.000000;182352
8087;0.000000;182353
8088;0.000000;182354
8089;0.000000;182355
8090;0.000000;182356
8091;0.000000;182357
8092;0.000000;182358
8093;0.000000;182359
8094;0.000000;182360
8095;0.000000;182361
8096;0.000000;182362
8097;0.000000;182363
8098;0.000000;182364
8099;0.000000;182365
8100;0.000000;182366
8101;0.000000;182367
8102;0.000000;182368
8103;0.000000;182369
8104;0.000000;182370
8105;0.000000;182371
8106;0.000000;182372
8107;0.000000;182373
8108;0.000000;182374
8109;0.000000;182375
8110;0.000000;182376
8111;0.000000;182377
8112;0.000000;182378
8113;0.000000;182379
8114;0.000000;182380
8115;0.000000;182381
8116;0.000000;182382
8117;0.000000;182383
8118;0.000000;182384
8119;0.000000;182385
8120;0.000000;182386
8121;0.000000;182387
8122;0.000000;182388
8123;0.000000;182389
8124;0.000000;182390
8125;0.000000;182391
8126;0.000000;182392
8127;0.000000;182393
8128;0.000000;182394
8129;0.000000;182395
8130;0.000000;182396
8131;0.000000;182397
8132;0.000000;182398
8133;0.000000;182399
8134;0.000000;182400
8135;0.000000;182401
8136;0.000000;182402
8137;0.000000;182403
8138;0.000000;182404
8139;0.000000;182405
8140;0.000000;182406
8141;0.000000;182407
8142;0.000000;182408
8143;0.000000;182409
8144;0.000000;182410
8145;0.000000;182411
8146;0.000000;182412
8147;0.000000;182413
8148;0.000000;182414
8149;0.000000;182415
8150;0.000000;182416
8151;0.000000;182417
8152;0.000000;182418
8153;0.000000;182419
8154;0.000000;182420
8155;0.000000;182421
8156;0.000000;182422
8157;0.000000;182423
8158;0.000000;182424
8159;0.000000;182425
8160;0.000000;182426
8161;0.000000;182427
8162;0.000000;182428
8163;0.000000;182429
8164;0.000000;182430
8165;0.000000;182431
8166;0.000000;182432
8167;0.000000;182433
8168;0.000000;182434
8169;0.000000;182435
8170;0.000000;182436
8171;0.000000;182437
8172;0.000000;182438
8173;0.000000;182439
8174;0.000000;182440
8175;0.000000;182441
8176;0.000000;182442
8177;0.000000;182443
8178;0.000000;182444
8179;0.000000;182445
8180;0.000000;182446
8181;0.000000;182447
8182;0.000000;182448
8183;0.000000;182449
8184;0.000000;182450
8185;0.000000;182451
8186;0.000000;182452
8187;0.000000;182453
8188;0.000000;182454
8189;0.000000;182455
8190;0.000000;182456
8191;0.000000;182457
8192;0.000000;182458
8193;0.000000;182459
8194;0.000000;182460
8195;0.000000;182461
8196;0.000000;182462
8197;0.000000;182463
8198;0.000000;182464
8199;0.000000;182465
8200;0.000000;182466
8201;0.000000;182467
8202;0.000000;182468
8203;0.000000;182469
8204;0.000000;182470
8205;0.000000;182471
8206;0.000000;182472
8207;0.000000;182473
8208;0.000000;182474
8209;0.000000;182475
8210;0.000000;182476
8211;0.000000;182477
8212;0.000000;182478
8213;0.000000;182479
8214;0.000000;182480
8215;0.000000;182481
8216;0.000000;182482
8217;0.000000;182483
8218;0.000000;182484
8219;0.000000;182485
8220;0.000000;182486
8221;0.000000;182487
8222;0.000000;182488
8223;0.000000;182489
8224;0.000000;182490
8225;0.000000;182491
8226;0.000000;182492
8227;0.000000;182493
8228;0.000000;182494
8229;0.000000;182495
8230;0.000000;182496
8231;0.000000;182497
8232;0.000000;182498
8233;0.000000;182499
8234;0.000000;182500
8235;0.000000;182501
8236;0.000000;182502
8237;0.000000;182503
8238;0.000000;182504
8239;0.000000;182505
8240;0.000000;182506
8241;0.000000;182507
8242;0.000000;182508
8243;0.000000;182509
8244;0.000000;182510
8245;0.000000;182511
8246;0.000000;182512
8247;0.000000;182513
8248;0.000000;182514
8249;0.000000;182515
8250;0.000000;182516
8251;0.000000;182517
8252;0.000000;182518
8253;0.000000;182519
8254;0.000000;182520
8255;0.000000;182521
8256;0.000000;182522
8257;0.000000;182523
8258;0.000000;182524
8259;0.000000;182525
8260;0.000000;182526
8261;0.000000;182527
8262;0.000000;182528
8263;0.000000;182529
8264;0.000000;182530
8265;0.000000;182531
8266;0.000000;182532
8267;0.000000;182533
8268;0.000000;182534
8269;0.000000;182535
8270;0.000000;182536
8271;0.000000;182537
8272;0.000000;182538
8273;0.000000;182539
8274;0.000000;182540
8275;0.000000;182541
8276;0.000000;182542
8277;0.000000;182543
8278;0.000000;182544
8279;0.000000;182545
8280;0.000000;182546
8281;0.000000;182547
8282;0.000000;182548
8283;0.000000;182549
8284;0.000000;182550
8285;0.000000;182551
8286;0.000000;182552
8287;0.000000;182553
8288;0.000000;182554
8289;0.000000;182555
8290;0.000000;182556
8291;0.000000;182557
8292;0.000000;182558
8293;0.000000;182559
8294;0.000000;182560
8295;0.000000;182561
8296;0.000000;182562
8297;0.000000;182563
8298;0.000000;182564
8299;0.000000;182565
8300;0.000000;182566
8301;0.000000;182567
8302;0.000000;182568
8303;0.000000;182569
8304;0.000000;182570
8305;0.000000;182571
8306;0.000000;182572
8307;0.000000;182573
8308;0.000000;182574
8309;0.000000;182575
8310;0.000000;182576
8311;0.000000;182577
8312;0.000000;182578
8313;0.000000;182579
8314;0.000000;182580
8315;0.000000;182581
8316;0.000000;182582
8317;0.000000;182583
8318;0.000000;182584
8319;0.000000;182585
8320;0.000000;182586
8321;0.000000;182587
8322;0.000000;182588
8323;0.000000;182589
8324;0.000000;182590
8325;0.000000;182591
8326;0.000000;182592
8327;0.000000;182593
8328;0.000000;182594
8329;0.000000;182595
8330;0.000000;182596
8331;0.000000;182597
8332;0.000000;182598
8333;0.000000;182599
8334;0.000000;182600
8335;0.000000;182601
8336;0.000000;182602
8337;0.000000;182603
8338;0.000000;182604
8339;0.000000;182605
8340;0.000000;182606
8341;0.000000;182607
8342;0.000000;182608
8343;0.000000;182609
8344;0.000000;182610
8345;0.000000;182611
8346;0.000000;182612
8347;0.000000;182613
8348;0.000000;182614
8349;0.000000;182615
8350;0.000000;182616
8351;0.000000;182617
8352;0.000000;182618
8353;0.000000;182619
8354;0.000000;182620
8355;0.000000;182621
8356;0.000000;182622
8357;0.000000;182623
8358;0.000000;182624
8359;0.000000;182625
8360;0.000000;182626
8361;0.000000;182627
8362;0.000000;182628
8363;0.000000;182629
8364;0.000000;182630
8365;0.000000;182631
8366;0.000000;182632
8367;0.000000;182633
8368;0.000000;182634
8369;0.000000;182635
8370;0.000000;182636
8371;0.000000;182637
8372;0.000000;182638
8373;0.000000;182639
8374;0.000000;182640
8375;0.000000;182641
8376;0.000000;182642
8377;0.000000;182643
8378;0.000000;182644
8379;0.000000;182645
8380;0.000000;182646
8381;0.000000;182647
8382;0.000000;182648
8383;0.000000;182649
8384;0.000000;182650
8385;0.000000;182651
8386;0.000000;182652
8387;0.000000;182653
8388;0.000000;182654
8389;0.000000;182655
8390;0.000000;182656
8391;0.000000;182657
8392;0.000000;182658
8393;0.000000;182659
8394;0.000000;182660
8395;0.000000;182661
8396;0.000000;182662
8397;0.000000;182663
8398;0.000000;182664
8399;0.000000;182665
8400;0.000000;182666
8401;0.000000;182667
8402;0.000000;182668
8403;0.000000;182669
8404;0.000000;182670
8405;0.000000;182671
8406;0.000000;182672
8407;0.000000;182673
8408;0.000000;182674
8409;0.000000;182675
8410;0.000000;182676
8411;0.000000;182677
8412;0.000000;182678
8413;0.000000;182679
8414;0.000000;182680
8415;0.000000;182681
8416;0.000000;182682
8417;0.000000;182683
8418;0.000000;182684
8419;0.000000;182685
8420;0.000000;182686
8421;0.000000;182687
8422;0.000000;182688
8423;0.000000;182689
8424;0.000000;182690
8425;0.000000;182691
8426;0.000000;182692
8427;0.000000;182693
8428;0.000000;182694
8429;0.000000;182695
8430;0.000000;182696
8431;0.000000;182697
8432;0.000000;182698
8433;0.000000;182699
8434;0.000000;182700
8435;0.000000;182701
8436;0.000000;182702
8437;0.000000;182703
8438;0.000000;182704
8439;0.000000;182705
8440;0.000000;182706
8441;0.000000;182707
8442;0.000000;182708
8443;0.000000;182709
8444;0.000000;182710
8445;0.000000;182711
8446;0.000000;182712
8447;0.000000;182713
8448;0.000000;182714
8449;0.000000;182715
8450;0.000000;182716
8451;0.000000;182717
8452;0.000000;182718
8453;0.000000;182719
8454;0.000000;182720
8455;0.000000;182721
8456;0.000000;182722
8457;0.000000;182723
8458;0.000000;182724
8459;0.000000;182725
8460;0.000000;182726
8461;0.000000;182727
8462;0.000000;182728
8463;0.000000;182729
8464;0.000000;182730
8465;0.000000;182731
8466;0.000000;182732
8467;0.000000;182733
8468;0.000000;182734
8469;0.000000;182735
8470;0.000000;182736
8471;0.000000;182737
8472;0.000000;182738
8473;0.000000;182739
8474;0.000000;182740
8475;0.000000;182741
8476;0.000000;182742
8477;0.000000;182743
8478;0.000000;182744
8479;0.000000;182745
8480;0.000000;182746
8481;0.000000;182747
8482;0.000000;182748
8483;0.000000;182749
8484;0.000000;182750
8485;0.000000;182751
8486;0.000000;182752
8487;0.000000;182753
8488;0.000000;182754
8489;0.000000;182755
8490;0.000000;182756
8491;0.000000;182757
8492;0.000000;182758
8493;0.000000;182759
8494;0.000000;182760
8495;0.000000;182761
8496;0.000000;182762
8497;0.000000;182763
8498;0.000000;182764
8499;0.000000;182765
8500;0.000000;182766
8501;0.000000;182767
8502;0.000000;182768
8503;0.000000;182769
8504;0.000000;182770
8505;0.000000;182771
8506;0.000000;182772
8507;0.000000;182773
8508;0.000000;182774
8509;0.000000;182775
8510;0.000000;182776
8511;0.000000;182777
8512;0.000000;182778
8513;0.000000;182779
8514;0.000000;182780
8515;0.000000;182781
8516;0.000000;182782
8517;0.000000;182783
8518;0.000000;182784
8519;0.000000;182785
8520;0.000000;182786
8521;0.000000;182787
8522;0.000000;182788
8523;0.000000;182789
8524;0.000000;182790
8525;0.000000;182791
8526;0.000000;182792
8527;0.000000;182793
8528;0.000000;182794
8529;0.000000;182795
8530;0.000000;182796
8531;0.000000;182797
8532;0.000000;182798
8533;0.000000;182799
8534;0.000000;182800
8535;0.000000;182801
8536;0.000000;182802
8537;0.000000;182803
8538;0.000000;182804
8539;0.000000;182805
8540;0.000000;182806
8541;0.000000;182807
8542;0.000000;182808
8544;0.000000;182810
8553;0.000000;182819
8561;0.000000;182827
8569;0.000000;182835
8576;0.000000;182842
8583;0.000000;182849
8591;0.000000;182857
8599;0.000000;182865
8607;0.000000;182873
8615;0.000000;182881
8623;0.000000;182889
8631;0.000000;182897
8639;0.000000;182905
8647;0.000000;182913
8655;0.000000;182921
8664;0.000000;182930
8672;0.000000;182938
8681;0.000000;182947
8689;0.000000;182955
8697;0.000000;182963
8705;0.000000;182971
8713;0.000000;182979
8722;0.000000;182988
8730;0.000000;182996
8738;0.000000;183004
8746;0.000000;183012
8755;0.000000;183021
8763;0.000000;183029
8770;0.000000;183036
8777;0.000000;183043
8785;0.000000;183051
8793;0.000000;183059
8801;0.000000;183067
8808;0.000000;183074
8816;0.000000;183082
8824;0.000000;183090
8831;0.000000;183097
8839;0.000000;183105
8846;0.000000;183112
8853;0.000000;183119
8861;0.000000;183127
8868;0.000000;183134
8875;0.000000;183141
8883;0.000000;183149
8890;0.000000;183156
8898;0.000000;183164
8905;0.000000;183171
8912;0.000000;183178
8919;0.000000;183185
8926;0.000000;183192
8933;0.000000;183199
8940;0.000000;183206
8948;0.000000;183214
8955;0.000000;183221
8962;0.000000;183228
8970;0.000000;183236
8977;0.000000;183243
8984;0.000000;183250
8991;0.000000;183257
8998;0.000000;183264
9005;0.000000;183271
9012;0.000000;183278
9019;0.000000;183285
9027;0.000000;183293
9035;0.000000;183301
9043;0.000000;183309
9050;0.000000;183316
9057;0.000000;183323
9065;0.000000;183331
9072;0.000000;183338
9079;0.000000;183345
9087;0.000000;183353
9095;0.000000;183361
9102;0.000000;183368
9109;0.000000;183375
9117;0.000000;183383
9124;0.000000;183390
9131;0.000000;183397
9138;0.000000;183404
9145;0.000000;183411
9152;0.000000;183418
9159;0.000000;183425
9167;0.000000;183433
9174;0.000000;183440
9181;0.000000;183447
9188;0.000000;183454
9195;0.000000;183461
9203;0.000000;183469
9210;0.000000;183476
9217;0.000000;183483
9224;0.000000;183490
9231;0.000000;183497
9238;0.000000;183504
9245;0.000000;183511
9252;0.000000;183518
9259;0.000000;183525
9266;0.000000;183532
9273;0.000000;183539
9280;0.000000;183546
9287;0.000000;183553
9294;0.000000;183560
9301;0.000000;183567
9308;0.000000;183574
9315;0.000000;183581
9322;0.000000;183588
9329;0.000000;183595
9336;0.000000;183602
9343;0.000000;183609
9350;0.000000;183616
9358;0.000000;183624
9365;0.000000;183631
9372;0.000000;183638
9379;0.000000;183645
9386;0.000000;183652
9393;0.000000;183659
9400;0.000000;183666
9407;0.000000;183673
9414;0.000000;183680
9421;0.000000;183687
9428;0.000000;183694
9435;0.000000;183701
9443;0.000000;183709
9450;0.000000;183716
9457;0.000000;183723
9464;0.000000;183730
9471;0.000000;183737
9479;0.000000;183745
9487;0.000000;183753
9495;0.000000;183761
9503;0.000000;183769
9511;0.000000;183777
9518;0.000000;183784
9526;0.000000;183792
9533;0.000000;183799
9540;0.000000;183806
9547;0.000000;183813
9554;0.000000;183820
9561;0.000000;183827
9568;0.000000;183834
9576;0.000000;183842
9584;0.000000;183850
9591;0.000000;183857
9598;0.000000;183864
9605;0.000000;183871
9612;0.000000;183878
9620;0.000000;183886
9627;0.000000;183893
9634;0.000000;183900
9641;0.000000;183907
9649;0.000000;183915
9657;0.000000;183923
9664;0.000000;183930
9671;0.000000;183937
9678;0.000000;183944
9685;0.000000;183951
9692;1.000000;183958
9700;1.000000;183966
9707;1.000000;183973
9714;1.000000;183980
9721;1.000000;183987
9728;1.000000;183994
9736;1.000000;184002
9743;1.000000;184009
9750;1.000000;184016
9757;1.000000;184023
9764;1.000000;184030
9771;1.000000;184037
9778;1.000000;184044
9785;1.000000;184051
9792;1.000000;184058
9799;1.000000;184065
9806;1.000000;184072
9813;1.000000;184079
9820;1.000000;184086
9827;1.000000;184093
9834;1.000000;184100
9841;1.000000;184107
9848;1.000000;184114
9855;1.000000;184121
9862;1.000000;184128
9869;1.000000;184135
9876;1.000000;184142
9883;1.000000;184149
9890;1.000000;184156
9897;1.000000;184163
9904;1.000000;184170
9911;1.000000;184177
9918;1.000000;184184
9925;1.000000;184191
9932;1.000000;184198
9939;1.000000;184205
9946;1.000000;184212
9953;1.000000;184219
9961;1.000000;184227
9968;1.000000;184234
9975;1.000000;184241
9982;1.000000;184248
9989;1.000000;184255
9996;1.000000;184262
10003;1.000000;184269
10010;1.000000;184276
10017;1.000000;184283
10024;1.000000;184290
10032;1.000000;184298
10039;1.000000;184305
10047;1.000000;184313
10054;1.000000;184320
10061;1.000000;184327
10068;1.000000;184334
10076;1.000000;184342
10083;1.000000;184349
10090;1.000000;184356
10097;1.000000;184363
10104;1.000000;184370
10111;1.000000;184377
10119;1.000000;184385
10126;1.000000;184392
10133;1.000000;184399
10140;1.000000;184406
10148;1.000000;184414
10155;1.000000;184421
10162;1.000000;184428
10169;1.000000;184435
10176;1.000000;184442
10183;1.000000;184449
10190;1.000000;184456
10197;1.000000;184463
10205;1.000000;184471
10212;1.000000;184478
10220;1.000000;184486
10227;1.000000;184493
10234;1.000000;184500
10241;1.000000;184507
10248;1.000000;184514
10255;1.000000;184521
10262;1.000000;184528
10269;1.000000;184535
10276;1.000000;184542
10283;1.000000;184549
10290;1.000000;184556
10297;1.000000;184563
10304;1.000000;184570
10311;1.000000;184577
10318;1.000000;184584
10325;1.000000;184591
10332;1.000000;184598
10339;1.000000;184605
10346;1.000000;184612
10353;1.000000;184619
10360;1.000000;184626
10367;1.000000;184633
10375;1.000000;184641
10382;0.000000;184648
10389;0.000000;184655
10396;0.000000;184662
10403;0.000000;184669
10410;0.000000;184676
10417;0.000000;184683
10424;0.000000;184690
10431;0.000000;184697
10438;0.000000;184704
10445;0.000000;184711
10452;0.000000;184718
10459;0.000000;184725
10466;0.000000;184732
10473;0.000000;184739
10480;0.000000;184746
10487;0.000000;184753
10494;0.000000;184760
10501;0.000000;184767
10509;0.000000;184775
10516;0.000000;184782
10523;0.000000;184789
10530;0.000000;184796
10537;0.000000;184803
10544;0.000000;184810
10551;0.000000;184817
10558;0.000000;184824
10565;0.000000;184831
10572;0.000000;184838
10579;0.000000;184845
10586;0.000000;184852
10593;0.000000;184859
10600;0.000000;184866
10607;0.000000;184873
10614;0.000000;184880
10621;0.000000;184887
10628;0.000000;184894
10636;0.000000;184902
10643;0.000000;184909
10650;0.000000;184916
10657;0.000000;184923
10664;0.000000;184930
10671;0.000000;184937
10678;0.000000;184944
10685;0.000000;184951
10692;0.000000;184958
10699;0.000000;184965
10706;0.000000;184972
10713;0.000000;184979
10720;0.000000;184986
10727;0.000000;184993
10734;0.000000;185000
10741;0.000000;185007
10748;0.000000;185014
10756;0.000000;185022
10763;0.000000;185029
10770;0.000000;185036
10777;0.000000;185043
10784;0.000000;185050
10791;0.000000;185057
10798;0.000000;185064
10805;0.000000;185071
10812;0.000000;185078
10820;0.000000;185086
10827;0.000000;185093
10834;0.000000;185100
10841;0.000000;185107
10848;0.000000;185114
10855;0.000000;185121
10862;0.000000;185128
10869;0.000000;185135
10876;0.000000;185142
10883;0.000000;185149
10891;0.000000;185157
10898;0.000000;185164
10905;0.000000;185171
10912;0.000000;185178
10919;0.000000;185185
10926;0.000000;185192
10933;0.000000;185199
10940;0.000000;185206
10947;0.000000;185213
10954;0.000000;185220
10961;0.000000;185227
10968;0.000000;185234
10975;0.000000;185241
10982;0.000000;185248
10989;0.000000;185255
10996;0.000000;185262
11003;0.000000;185269
11010;0.000000;185276
11017;0.000000;185283
11024;0.000000;185290
11031;0.000000;185297
11038;0.000000;185304
11045;0.000000;185311
11052;0.000000;185318
11059;0.000000;185325
11066;0.000000;185332
11073;0.000000;185339
11080;0.000000;185346
11087;0.000000;185353
11094;0.000000;185360
11101;0.000000;185367
11108;0.000000;185374
11115;0.000000;185381
11122;0.000000;185388
11129;0.000000;185395
11136;0.000000;185402
11143;0.000000;185409
11150;0.000000;185416
11157;0.000000;185423
11164;0.000000;185430
11171;0.000000;185437
11178;0.000000;185444
11185;0.000000;185451
11192;0.000000;185458
11200;0.000000;185466
11207;0.000000;185473
11214;0.000000;185480
11221;0.000000;185487
11228;0.000000;185494
11235;0.000000;185501
11242;0.000000;185508
11249;0.000000;185515
11257;0.000000;185523
11264;0.000000;185530
11271;0.000000;185537
11278;0.000000;185544
11285;0.000000;185551
11292;0.000000;185558
11299;0.000000;185565
11306;0.000000;185572
11313;0.000000;185579
11320;0.000000;185586
11327;0.000000;185593
11334;0.000000;185600
11341;0.000000;185607
11348;0.000000;185614
11355;0.000000;185621
11362;0.000000;185628
11369;0.000000;185635
11376;0.000000;185642
11383;0.000000;185649
11390;0.000000;185656
11397;0.000000;185663
11404;0.000000;185670
11411;0.000000;185677
11418;0.000000;185684
11425;0.000000;185691
11432;0.000000;185698
11439;0.000000;185705
11446;0.000000;185712
11453;0.000000;185719
11460;0.000000;185726
11467;0.000000;185733
11474;0.000000;185740
11481;0.000000;185747
11488;0.000000;185754
11495;0.000000;185761
11502;0.000000;185768
11509;0.000000;185775
11516;0.000000;185782
11523;0.000000;185789
11530;0.000000;185796
11537;0.000000;185803
11544;0.000000;185810
11551;0.000000;185817
11558;0.000000;185824
11565;0.000000;185831
11572;0.000000;185838
11579;0.000000;185845
11586;0.000000;185852
11593;0.000000;185859
11600;0.000000;185866
11607;0.000000;185873
11614;0.000000;185880
11621;0.000000;185887
11628;0.000000;185894
11635;0.000000;185901
11642;0.000000;185908
11649;0.000000;185915
11656;0.000000;185922
11663;0.000000;185929
