ID;VALUE;TIMESTAMP
2560;1.000000;13611
2567;1.000000;13618
2574;1.000000;13625
2581;1.000000;13632
2588;1.000000;13639
2595;1.000000;13646
2602;1.000000;13653
2609;1.000000;13660
2616;1.000000;13667
2623;1.000000;13674
2630;1.000000;13681
2637;1.000000;13688
2644;1.000000;13695
2651;1.000000;13702
2658;1.000000;13709
2665;1.000000;13716
2672;1.000000;13723
2679;1.000000;13730
2686;1.000000;13737
2693;1.000000;13744
2700;1.000000;13751
2707;1.000000;13758
2714;1.000000;13765
2721;1.000000;13772
2728;1.000000;13779
2735;1.000000;13786
2742;1.000000;13793
2749;1.000000;13800
2756;1.000000;13807
2763;1.000000;13814
2771;1.000000;13822
2778;1.000000;13829
2785;1.000000;13836
2792;1.000000;13843
2799;1.000000;13850
2806;1.000000;13857
2813;1.000000;13864
2820;1.000000;13871
2827;1.000000;13878
2834;1.000000;13885
2841;1.000000;13892
2848;1.000000;13899
2856;1.000000;13907
2864;1.000000;13915
2872;1.000000;13923
2880;1.000000;13931
2888;1.000000;13939
2896;1.000000;13947
2904;1.000000;13955
2912;1.000000;13963
2920;1.000000;13971
2928;1.000000;13979
2936;1.000000;13987
2944;1.000000;13995
2952;1.000000;14003
2961;1.000000;14012
2970;1.000000;14021
2978;1.000000;14029
2987;1.000000;14038
2995;1.000000;14046
3004;1.000000;14055
3012;1.000000;14063
3021;1.000000;14072
3030;1.000000;14081
3039;1.000000;14090
3048;1.000000;14099
3057;1.000000;14108
3066;1.000000;14117
3075;1.000000;14126
3084;1.000000;14135
3093;1.000000;14144
3102;1.000000;14153
3111;1.000000;14162
3120;1.000000;14171
3129;1.000000;14180
3138;1.000000;14189
3147;1.000000;14198
3156;1.000000;14207
3165;1.000000;14216
3174;1.000000;14225
3183;1.000000;14234
3192;1.000000;14243
3201;1.000000;14252
3210;1.000000;14261
3219;1.000000;14270
3228;1.000000;14279
3237;1.000000;14288
3246;1.000000;14297
3255;1.000000;14306
3264;1.000000;14315
3273;1.000000;14324
3282;1.000000;14333
3291;1.000000;14342
3300;1.000000;14351
3309;1.000000;14360
3318;1.000000;14369
3327;1.000000;14378
3336;1.000000;14387
3345;1.000000;14396
3354;1.000000;14405
3363;1.000000;14414
3372;1.000000;14423
3381;1.000000;14432
3390;1.000000;14441
3399;1.000000;14450
3407;1.000000;14458
3416;1.000000;14467
3425;1.000000;14476
3434;1.000000;14485
3443;1.000000;14494
3452;1.000000;14503
3461;1.000000;14512
3470;1.000000;14521
3479;1.000000;14530
3488;1.000000;14539
3496;1.000000;14547
3505;1.000000;14556
3514;1.000000;14565
3523;1.000000;14574
3532;1.000000;14583
3540;1.000000;14591
3549;1.000000;14600
3557;1.000000;14608
3566;1.000000;14617
3575;1.000000;14626
3583;1.000000;14634
3592;1.000000;14643
3600;1.000000;14651
3609;1.000000;14660
3617;1.000000;14668
3626;1.000000;14677
3634;1.000000;14685
3643;0.000000;14694
3651;0.000000;14702
3660;0.000000;14711
3668;0.000000;14719
3677;0.000000;14728
3685;0.000000;14736
3694;0.000000;14745
3702;0.000000;14753
3711;0.000000;14762
3719;0.000000;14770
3728;0.000000;14779
3736;0.000000;14787
3745;0.000000;14796
3753;0.000000;14804
3762;0.000000;14813
3770;0.000000;14821
3779;0.000000;14830
3787;0.000000;14838
3796;0.000000;14847
3804;0.000000;14855
3813;0.000000;14864
3821;0.000000;14872
3830;0.000000;14881
3838;0.000000;14889
3847;0.000000;14898
3855;0.000000;14906
3864;0.000000;14915
3872;0.000000;14923
3881;0.000000;14932
3889;0.000000;14940
3898;0.000000;14949
3906;0.000000;14957
3915;0.000000;14966
3923;0.000000;14974
3932;0.000000;14983
3940;0.000000;14991
3949;0.000000;15000
3957;0.000000;15008
3966;0.000000;15017
3974;0.000000;15025
3983;0.000000;15034
3991;0.000000;15042
4000;0.000000;15051
4008;0.000000;15059
4017;0.000000;15068
4025;0.000000;15076
4034;0.000000;15085
4042;0.000000;15093
4051;0.000000;15102
4059;0.000000;15110
4068;0.000000;15119
4076;0.000000;15127
4085;0.000000;15136
4093;0.000000;15144
4102;0.000000;15153
4110;0.000000;15161
4119;0.000000;15170
4127;0.000000;15178
4136;0.000000;15187
4144;0.000000;15195
4153;0.000000;15204
4161;0.000000;15212
4170;0.000000;15221
4178;0.000000;15229
4187;0.000000;15238
4195;0.000000;15246
4204;0.000000;15255
4212;0.000000;15263
4221;0.000000;15272
4229;0.000000;15280
4238;0.000000;15289
4246;0.000000;15297
4255;0.000000;15306
4263;0.000000;15314
4272;0.000000;15323
4280;0.000000;15331
4289;0.000000;15340
4297;0.000000;15348
4306;0.000000;15357
4314;0.000000;15365
4323;0.000000;15374
4331;0.000000;15382
4340;0.000000;15391
4348;0.000000;15399
4355;0.000000;15406
4363;0.000000;15414
4371;0.000000;15422
4379;0.000000;15430
4387;0.000000;15438
4395;0.000000;15446
4403;0.000000;15454
4411;0.000000;15462
4419;0.000000;15470
4427;0.000000;15478
4435;0.000000;15486
4443;0.000000;15494
4451;0.000000;15502
4459;0.000000;15510
4467;0.000000;15518
4475;0.000000;15526
4483;0.000000;15534
4491;0.000000;15542
4499;0.000000;15550
4508;0.000000;15559
4516;0.000000;15567
4524;0.000000;15575
4532;0.000000;15583
4540;0.000000;15591
4548;0.000000;15599
4557;0.000000;15608
4565;0.000000;15616
4573;0.000000;15624
4581;0.000000;15632
4589;0.000000;15640
4597;0.000000;15648
4605;0.000000;15656
4613;0.000000;15664
4622;0.000000;15673
4630;0.000000;15681
4637;0.000000;15688
4644;0.000000;15695
4653;0.000000;15704
4662;0.000000;15713
4671;0.000000;15722
4680;0.000000;15731
4688;0.000000;15739
4696;0.000000;15747
4704;0.000000;15755
4712;0.000000;15763
4720;0.000000;15771
4728;0.000000;15779
4736;0.000000;15787
4744;0.000000;15795
4752;0.000000;15803
4760;0.000000;15811
4768;0.000000;15819
4776;0.000000;15827
4784;0.000000;15835
4791;0.000000;15842
4800;0.000000;15851
4809;0.000000;15860
4817;0.000000;15868
4826;0.000000;15877
4834;0.000000;15885
4842;0.000000;15893
4850;0.000000;15901
4858;0.000000;15909
4866;0.000000;15917
4874;0.000000;15925
4882;0.000000;15933
4890;0.000000;15941
4898;0.000000;15949
4906;0.000000;15957
4914;0.000000;15965
4923;0.000000;15974
4931;0.000000;15982
4940;0.000000;15991
4948;0.000000;15999
4956;0.000000;16007
4964;0.000000;16015
4973;0.000000;16024
4980;0.000000;16031
4989;0.000000;16040
4996;0.000000;16047
5005;0.000000;16056
5012;0.000000;16063
5020;0.000000;16071
5029;0.000000;16080
5037;0.000000;16088
5044;0.000000;16095
5053;0.000000;16104
5061;0.000000;16112
5069;0.000000;16120
5077;0.000000;16128
5085;0.000000;16136
5093;0.000000;16144
5102;0.000000;16153
5110;0.000000;16161
5119;0.000000;16170
5127;0.000000;16178
5134;0.000000;16185
5142;0.000000;16193
5150;0.000000;16201
5158;0.000000;16209
5166;0.000000;16217
5174;0.000000;16225
5182;0.000000;16233
5190;0.000000;16241
5198;0.000000;16249
5207;0.000000;16258
5216;0.000000;16267
5224;0.000000;16275
5231;0.000000;16282
5238;0.000000;16289
5246;0.000000;16297
5254;0.000000;16305
5262;0.000000;16313
5270;0.000000;16321
5279;0.000000;16330
5287;0.000000;16338
5294;0.000000;16345
5301;0.000000;16352
5309;0.000000;16360
5317;0.000000;16368
5326;0.000000;16377
5336;0.000000;16387
5344;0.000000;16395
5352;0.000000;16403
5359;0.000000;16410
5367;0.000000;16418
5376;0.000000;16427
5385;0.000000;16436
5392;0.000000;16443
5400;0.000000;16451
5408;0.000000;16459
5416;0.000000;16467
5425;0.000000;16476
5432;0.000000;16483
5440;0.000000;16491
5447;0.000000;16498
5457;0.000000;16508
5465;0.000000;16516
5472;0.000000;16523
5480;0.000000;16531
5488;0.000000;16539
5495;0.000000;16546
5502;0.000000;16553
5509;0.000000;16560
5517;0.000000;16568
5524;0.000000;16575
5531;0.000000;16582
5539;0.000000;16590
5547;0.000000;16598
5555;0.000000;16606
5563;0.000000;16614
5571;0.000000;16622
5580;0.000000;16631
5588;0.000000;16639
5597;0.000000;16648
5604;0.000000;16655
5612;0.000000;16663
5620;0.000000;16671
5628;0.000000;16679
5635;0.000000;16686
5643;0.000000;16694
5652;0.000000;16703
5660;0.000000;16711
5667;0.000000;16718
5674;0.000000;16725
5682;0.000000;16733
5690;0.000000;16741
5697;0.000000;16748
5705;0.000000;16756
5713;0.000000;16764
5722;0.000000;16773
5730;0.000000;16781
5737;0.000000;16788
5744;0.000000;16795
5752;0.000000;16803
5759;0.000000;16810
5766;0.000000;16817
5774;0.000000;16825
5782;0.000000;16833
5789;0.000000;16840
5797;0.000000;16848
5805;0.000000;16856
5813;0.000000;16864
5820;0.000000;16871
5828;0.000000;16879
