ID;VALUE;TIMESTAMP
31295;0.366211;158233
31302;0.488281;158240
31309;0.366211;158247
31316;0.152588;158254
31323;0.518799;158261
31330;0.427246;158268
31337;0.457764;158275
31344;0.305176;158282
31352;0.396729;158290
31359;0.518799;158297
31366;0.244141;158304
31373;0.549316;158311
31380;0.122070;158318
31388;0.457764;158326
31395;0.305176;158333
31402;0.579834;158340
31409;0.122070;158347
31416;0.244141;158354
31423;0.244141;158361
31430;0.366211;158368
31437;0.366211;158375
31444;0.701904;158382
31451;0.305176;158389
31458;0.457764;158396
31465;0.396729;158403
31472;0.457764;158410
31479;0.366211;158417
31486;0.549316;158424
31493;0.457764;158431
31500;0.427246;158438
31507;0.274658;158445
31514;0.183105;158452
31521;0.427246;158459
31528;0.274658;158466
31535;0.427246;158473
31542;0.366211;158480
31549;0.305176;158487
31556;0.579834;158494
31563;0.488281;158501
31570;0.549316;158508
31577;0.305176;158515
31584;0.732422;158522
31591;0.305176;158529
31598;0.427246;158536
31605;0.579834;158543
31612;0.305176;158550
31619;0.640869;158557
31626;0.457764;158564
31633;0.366211;158571
31640;0.579834;158578
31647;0.244141;158585
31654;0.396729;158592
31661;0.396729;158599
31668;0.152588;158606
31675;0.427246;158613
31682;0.305176;158620
31689;0.366211;158627
31696;0.457764;158634
31703;0.427246;158641
31710;0.305176;158648
31717;0.549316;158655
31724;0.213623;158662
31731;0.274658;158669
31738;0.457764;158676
31745;0.396729;158683
31752;0.427246;158690
31759;0.305176;158697
31766;0.549316;158704
31773;0.274658;158711
31780;0.549316;158718
31787;0.366211;158725
31794;0.396729;158732
31801;0.488281;158739
31808;0.427246;158746
31815;0.244141;158753
31822;0.457764;158760
31829;0.244141;158767
31836;0.640869;158774
31843;0.457764;158781
31850;0.274658;158788
31857;0.396729;158795
31864;0.183105;158802
31871;0.396729;158809
31878;0.427246;158816
31885;0.671387;158823
31892;0.396729;158830
31900;0.549316;158838
31907;0.579834;158845
31914;0.152588;158852
31921;0.366211;158859
31928;0.488281;158866
31935;0.427246;158873
31942;0.427246;158880
31949;0.213623;158887
31956;0.457764;158894
31963;0.488281;158901
31970;0.213623;158908
31977;0.427246;158915
31984;0.488281;158922
31991;0.427246;158929
31998;0.549316;158936
32005;0.640869;158943
32012;0.457764;158950
32019;0.427246;158957
32026;0.549316;158964
32033;0.457764;158971
32040;0.518799;158978
32047;0.213623;158985
32054;0.274658;158992
32061;0.427246;158999
32068;0.457764;159006
32075;0.427246;159013
32082;0.457764;159020
32089;0.366211;159027
32096;0.488281;159034
32103;0.640869;159041
32110;0.274658;159048
32117;0.396729;159055
32124;0.305176;159062
32131;0.488281;159069
32138;0.457764;159076
32145;0.213623;159083
32152;0.396729;159090
32159;0.488281;159097
32166;0.213623;159104
32173;0.305176;159111
32180;0.274658;159118
32187;0.579834;159125
32194;0.152588;159132
32201;0.305176;159139
32208;0.457764;159146
32215;0.640869;159153
32222;0.305176;159160
32229;0.183105;159167
32236;0.366211;159174
32243;0.549316;159181
32250;0.396729;159188
32257;0.274658;159195
32264;0.366211;159202
32271;0.427246;159209
32278;0.305176;159216
32285;0.396729;159223
32292;0.518799;159230
32299;0.427246;159237
32306;0.488281;159244
32313;0.396729;159251
32320;0.457764;159258
32327;0.518799;159265
32334;0.457764;159272
32341;0.396729;159279
32348;0.457764;159286
32355;0.518799;159293
32362;0.549316;159300
32369;0.244141;159307
32376;0.640869;159314
32383;0.183105;159321
32391;0.396729;159329
32398;0.457764;159336
32405;0.274658;159343
32412;0.457764;159350
32419;0.457764;159357
32426;0.244141;159364
32433;0.579834;159371
32440;0.305176;159378
32447;0.518799;159385
32454;0.488281;159392
32461;0.488281;159399
32468;0.366211;159406
32475;0.457764;159413
32482;0.640869;159420
32489;0.640869;159427
32496;0.671387;159434
32503;0.457764;159441
32510;0.274658;159448
32517;0.274658;159455
32524;0.518799;159462
32531;0.305176;159469
32538;0.579834;159476
32545;0.488281;159483
32552;0.305176;159490
32559;0.549316;159497
32566;0.457764;159504
32573;0.244141;159511
32580;0.396729;159518
32587;0.305176;159525
32594;0.549316;159532
32601;0.152588;159539
32608;0.488281;159546
32615;0.549316;159553
32622;0.396729;159560
32629;0.274658;159567
32636;0.671387;159574
32643;0.366211;159581
32650;0.396729;159588
32657;0.640869;159595
32664;0.457764;159602
32671;0.518799;159609
32678;0.366211;159616
32685;0.549316;159623
32692;0.457764;159630
32699;0.488281;159637
32706;0.488281;159644
32713;0.579834;159651
32720;0.427246;159658
32727;0.518799;159665
32734;0.427246;159672
32741;0.579834;159679
32748;0.305176;159686
32755;0.640869;159693
32762;0.366211;159700
32769;0.274658;159707
32776;0.518799;159714
32783;0.427246;159721
32790;0.213623;159728
32797;0.671387;159735
32804;0.396729;159742
32811;0.305176;159749
32818;0.671387;159756
32825;0.244141;159763
32832;0.549316;159770
32839;0.091553;159777
32846;0.457764;159784
32853;0.457764;159791
32860;0.396729;159798
32867;0.457764;159805
32874;0.305176;159812
32881;0.305176;159819
32888;0.457764;159826
32895;0.579834;159833
32902;0.579834;159840
32909;0.457764;159847
32916;0.427246;159854
32923;0.518799;159861
32930;0.091553;159868
32937;0.518799;159875
32944;0.518799;159882
32951;0.427246;159889
32958;0.549316;159896
32965;0.274658;159903
32972;0.457764;159910
32979;0.274658;159917
32986;0.457764;159924
32993;0.579834;159931
33000;0.244141;159938
33007;0.305176;159945
33014;0.488281;159952
33021;0.549316;159959
33028;0.305176;159966
33035;0.488281;159973
33042;0.640869;159980
33049;0.549316;159987
