ID;VALUE;TIMESTAMP
2554;0.000000;129492
2561;0.000000;129499
2569;0.000000;129507
2576;0.000000;129514
2583;0.000000;129521
2590;0.000000;129528
2597;0.000000;129535
2604;0.000000;129542
2611;0.000000;129549
2618;0.000000;129556
2625;0.000000;129563
2632;0.000000;129570
2639;0.000000;129577
2646;0.000000;129584
2653;0.000000;129591
2660;0.000000;129598
2667;0.000000;129605
2674;0.000000;129612
2681;0.000000;129619
2688;0.000000;129626
2695;0.000000;129633
2702;0.000000;129640
2709;0.000000;129647
2716;0.000000;129654
2723;0.000000;129661
2730;0.000000;129668
2737;0.000000;129675
2744;0.000000;129682
2751;0.000000;129689
2758;0.000000;129696
2765;0.000000;129703
2773;0.000000;129711
2781;0.000000;129719
2788;0.000000;129726
2795;0.000000;129733
2802;0.000000;129740
2809;0.000000;129747
2816;0.000000;129754
2823;0.000000;129761
2830;0.000000;129768
2837;0.000000;129775
2844;0.000000;129782
2851;0.000000;129789
2858;0.000000;129796
2865;0.000000;129803
2872;0.000000;129810
2880;0.000000;129818
2888;0.000000;129826
2895;0.000000;129833
2902;0.000000;129840
2909;0.000000;129847
2916;0.000000;129854
2923;0.000000;129861
2930;0.000000;129868
2937;0.000000;129875
2944;0.000000;129882
2951;0.000000;129889
2958;0.000000;129896
2965;0.000000;129903
2972;0.000000;129910
2979;0.000000;129917
2986;0.000000;129924
2993;0.000000;129931
3000;0.000000;129938
3007;0.000000;129945
3014;0.000000;129952
3021;0.000000;129959
3028;0.000000;129966
3035;0.000000;129973
3042;0.000000;129980
3049;0.000000;129987
3056;0.000000;129994
3063;0.000000;130001
3070;0.000000;130008
3077;0.000000;130015
3084;0.000000;130022
3091;0.000000;130029
3098;0.000000;130036
3105;0.000000;130043
3112;0.000000;130050
3119;0.000000;130057
3126;0.000000;130064
3134;0.000000;130072
3141;0.000000;130079
3148;0.000000;130086
3155;0.000000;130093
3162;0.000000;130100
3169;0.000000;130107
3176;0.000000;130114
3184;0.000000;130122
3191;0.000000;130129
3199;0.000000;130137
3206;0.000000;130144
3213;0.000000;130151
3220;0.000000;130158
3227;0.000000;130165
3234;0.000000;130172
3241;0.000000;130179
3248;0.000000;130186
3255;0.000000;130193
3262;0.000000;130200
3269;0.000000;130207
3276;0.000000;130214
3283;0.000000;130221
3290;0.000000;130228
3297;0.000000;130235
3304;0.000000;130242
3311;0.000000;130249
3318;0.000000;130256
3325;0.000000;130263
3332;0.000000;130270
3339;0.000000;130277
3346;0.000000;130284
3354;0.000000;130292
3361;0.000000;130299
3368;0.000000;130306
3376;0.000000;130314
3383;0.000000;130321
3390;0.000000;130328
3397;0.000000;130335
3404;0.000000;130342
3411;0.000000;130349
3419;0.000000;130357
3426;0.000000;130364
3433;0.000000;130371
3440;0.000000;130378
3447;0.000000;130385
3454;0.000000;130392
3461;0.000000;130399
3468;0.000000;130406
3475;0.000000;130413
3482;0.000000;130420
3489;0.000000;130427
3496;0.000000;130434
3503;0.000000;130441
3510;0.000000;130448
3517;0.000000;130455
3524;0.000000;130462
3531;0.000000;130469
3538;0.000000;130476
3545;0.000000;130483
3552;0.000000;130490
3559;0.000000;130497
3566;0.000000;130504
3573;0.000000;130511
3580;0.000000;130518
3587;0.000000;130525
3594;0.000000;130532
3601;0.000000;130539
3608;0.000000;130546
3615;0.000000;130553
3622;0.000000;130560
3629;0.000000;130567
3636;0.000000;130574
3643;0.000000;130581
3650;0.000000;130588
3657;0.000000;130595
3664;0.000000;130602
3671;0.000000;130609
3678;0.000000;130616
3685;0.000000;130623
3692;0.000000;130630
3699;0.000000;130637
3706;0.000000;130644
3713;0.000000;130651
3720;0.000000;130658
3727;0.000000;130665
3734;0.000000;130672
3741;0.000000;130679
3748;0.000000;130686
3755;0.000000;130693
3762;0.000000;130700
3769;0.000000;130707
3776;0.000000;130714
3784;0.000000;130722
3791;0.000000;130729
3798;0.000000;130736
3805;0.000000;130743
3812;0.000000;130750
3819;0.000000;130757
3826;0.000000;130764
3833;0.000000;130771
3840;0.000000;130778
3847;0.000000;130785
3854;0.000000;130792
3861;0.000000;130799
3869;0.000000;130807
3876;0.000000;130814
3883;0.000000;130821
3890;0.000000;130828
3897;0.000000;130835
3904;0.000000;130842
3911;0.000000;130849
3918;0.000000;130856
3925;0.000000;130863
3932;0.000000;130870
3939;0.000000;130877
3946;0.000000;130884
3953;0.000000;130891
3960;0.000000;130898
3967;0.000000;130905
3974;0.000000;130912
3981;0.000000;130919
3988;0.000000;130926
3995;0.000000;130933
4002;0.000000;130940
4009;0.000000;130947
4016;0.000000;130954
4023;0.000000;130961
4030;0.000000;130968
4037;0.000000;130975
4044;0.000000;130982
4051;0.000000;130989
4058;0.000000;130996
4065;0.000000;131003
4072;0.000000;131010
4079;0.000000;131017
4086;0.000000;131024
4093;0.000000;131031
4100;0.000000;131038
4107;0.000000;131045
4114;0.000000;131052
4121;0.000000;131059
4128;0.000000;131066
4135;0.000000;131073
4142;0.000000;131080
4149;0.000000;131087
4156;0.000000;131094
4163;0.000000;131101
4170;0.000000;131108
4177;0.000000;131115
4184;0.000000;131122
4191;0.000000;131129
4198;0.000000;131136
4205;0.000000;131143
4212;0.000000;131150
4219;0.000000;131157
4226;0.000000;131164
4233;0.000000;131171
4240;0.000000;131178
4247;0.000000;131185
4254;0.000000;131192
4261;0.000000;131199
4268;0.000000;131206
4275;0.000000;131213
4282;0.000000;131220
4289;0.000000;131227
4296;0.000000;131234
4303;0.000000;131241
4310;0.000000;131248
4317;0.000000;131255
4324;0.000000;131262
4331;0.000000;131269
4338;0.000000;131276
4345;0.000000;131283
4352;0.000000;131290
4359;0.000000;131297
4366;0.000000;131304
4373;0.000000;131311
4380;0.000000;131318
4387;0.000000;131325
4394;0.000000;131332
4401;0.000000;131339
4408;0.000000;131346
4415;0.000000;131353
4422;0.000000;131360
4429;0.000000;131367
4436;0.000000;131374
4443;0.000000;131381
4450;0.000000;131388
4457;0.000000;131395
4464;0.000000;131402
4471;0.000000;131409
4478;0.000000;131416
4485;0.000000;131423
4492;0.000000;131430
4499;0.000000;131437
4506;0.000000;131444
4513;0.000000;131451
4520;0.000000;131458
4527;0.000000;131465
4534;0.000000;131472
4541;0.000000;131479
4548;0.000000;131486
4556;0.000000;131494
4563;0.000000;131501
4571;0.000000;131509
4580;0.000000;131518
4589;0.000000;131527
4598;0.000000;131536
4607;0.000000;131545
4616;0.000000;131554
4625;0.000000;131563
4634;0.000000;131572
4643;0.000000;131581
4652;0.000000;131590
4661;0.000000;131599
4670;0.000000;131608
4679;0.000000;131617
4688;0.000000;131626
4697;0.000000;131635
4706;0.000000;131644
4715;0.000000;131653
4724;0.000000;131662
4733;0.000000;131671
4742;0.000000;131680
4751;0.000000;131689
4760;0.000000;131698
4769;0.000000;131707
4778;0.000000;131716
4787;0.000000;131725
4796;0.000000;131734
4805;0.000000;131743
4814;0.000000;131752
4823;0.000000;131761
4832;0.000000;131770
4841;0.000000;131779
4850;0.000000;131788
4859;0.000000;131797
4868;0.000000;131806
4877;0.000000;131815
4887;0.000000;131825
4896;0.000000;131834
4905;0.000000;131843
4914;0.000000;131852
4923;0.000000;131861
4932;0.000000;131870
4941;0.000000;131879
4950;0.000000;131888
4959;0.000000;131897
4968;0.000000;131906
4977;0.000000;131915
4986;0.000000;131924
4995;0.000000;131933
5004;0.000000;131942
5013;0.000000;131951
5022;0.000000;131960
5031;0.000000;131969
5040;0.000000;131978
5049;0.000000;131987
5058;0.000000;131996
5067;0.000000;132005
5076;0.000000;132014
5085;0.000000;132023
5094;0.000000;132032
5103;0.000000;132041
5112;0.000000;132050
5121;0.000000;132059
5130;0.000000;132068
5139;0.000000;132077
5148;0.000000;132086
5157;0.000000;132095
5166;0.000000;132104
5175;0.000000;132113
5184;0.000000;132122
5193;0.000000;132131
5202;0.000000;132140
5211;0.000000;132149
5220;0.000000;132158
5229;0.000000;132167
5238;0.000000;132176
5247;0.000000;132185
5256;0.000000;132194
5265;0.000000;132203
5274;0.000000;132212
5283;0.000000;132221
5292;0.000000;132230
5301;0.000000;132239
5310;0.000000;132248
5319;0.000000;132257
5327;0.000000;132265
5336;0.000000;132274
5345;0.000000;132283
5353;0.000000;132291
5361;0.000000;132299
5369;0.000000;132307
5378;0.000000;132316
5386;0.000000;132324
5394;0.000000;132332
5403;0.000000;132341
5411;0.000000;132349
5420;0.000000;132358
5428;0.000000;132366
5437;0.000000;132375
5445;0.000000;132383
5454;0.000000;132392
5462;0.000000;132400
5470;0.000000;132408
5478;0.000000;132416
5486;0.000000;132424
5494;0.000000;132432
5502;0.000000;132440
5510;0.000000;132448
5518;0.000000;132456
5526;0.000000;132464
5535;0.000000;132473
5543;0.000000;132481
5551;0.000000;132489
5559;0.000000;132497
5567;0.000000;132505
5575;0.000000;132513
5583;0.000000;132521
5591;0.000000;132529
5599;0.000000;132537
5607;0.000000;132545
5615;0.000000;132553
5624;0.000000;132562
5632;0.000000;132570
5640;0.000000;132578
5648;0.000000;132586
5656;0.000000;132594
5664;0.000000;132602
5672;0.000000;132610
5680;0.000000;132618
5688;0.000000;132626
5696;0.000000;132634
5704;0.000000;132642
5712;0.000000;132650
5720;0.000000;132658
5728;0.000000;132666
5736;0.000000;132674
5744;0.000000;132682
5752;0.000000;132690
5760;0.000000;132698
5768;0.000000;132706
5776;0.000000;132714
5784;0.000000;132722
5792;0.000000;132730
5800;0.000000;132738
5808;0.000000;132746
5816;0.000000;132754
5824;0.000000;132762
5832;0.000000;132770
5840;0.000000;132778
5848;0.000000;132786
5856;0.000000;132794
5865;0.000000;132803
5874;0.000000;132812
5883;0.000000;132821
5891;0.000000;132829
5899;0.000000;132837
5907;0.000000;132845
5915;0.000000;132853
5923;0.000000;132861
5931;0.000000;132869
5940;0.000000;132878
5949;0.000000;132887
5957;0.000000;132895
5966;0.000000;132904
5975;0.000000;132913
5984;0.000000;132922
5992;0.000000;132930
6000;0.000000;132938
6009;0.000000;132947
6017;0.000000;132955
6025;0.000000;132963
6034;0.000000;132972
6043;0.000000;132981
6050;0.000000;132988
6058;0.000000;132996
6066;0.000000;133004
6074;0.000000;133012
6082;0.000000;133020
6090;0.000000;133028
6098;0.000000;133036
6106;0.000000;133044
6114;0.000000;133052
6122;0.000000;133060
6130;0.000000;133068
6138;0.000000;133076
6146;0.000000;133084
6154;0.000000;133092
6162;0.000000;133100
6171;0.000000;133109
6180;0.000000;133118
6189;0.000000;133127
6197;0.000000;133135
6205;0.000000;133143
6213;0.000000;133151
6221;0.000000;133159
6229;0.000000;133167
6237;0.000000;133175
6245;0.000000;133183
6253;0.000000;133191
6261;0.000000;133199
6269;0.000000;133207
6277;0.000000;133215
6286;0.000000;133224
6295;0.000000;133233
6303;0.000000;133241
6311;0.000000;133249
6319;0.000000;133257
6327;0.000000;133265
6335;0.000000;133273
6343;0.000000;133281
6350;0.000000;133288
6359;0.000000;133297
6366;0.000000;133304
6374;0.000000;133312
6383;0.000000;133321
6391;0.000000;133329
6398;0.000000;133336
6406;0.000000;133344
6414;0.000000;133352
6422;0.000000;133360
6431;0.000000;133369
6439;0.000000;133377
6447;0.000000;133385
6455;0.000000;133393
6463;0.000000;133401
6471;0.000000;133409
6480;0.000000;133418
6489;0.000000;133427
6498;0.000000;133436
6505;0.000000;133443
6514;0.000000;133452
6523;0.000000;133461
6530;0.000000;133468
6539;0.000000;133477
6548;0.000000;133486
6555;0.000000;133493
6562;0.000000;133500
6571;0.000000;133509
6578;0.000000;133516
6587;0.000000;133525
6596;0.000000;133534
6604;0.000000;133542
6612;0.000000;133550
6621;0.000000;133559
6630;0.000000;133568
6638;0.000000;133576
6646;0.000000;133584
6655;0.000000;133593
6663;0.000000;133601
6671;0.000000;133609
6679;0.000000;133617
6687;0.000000;133625
6695;0.000000;133633
6703;0.000000;133641
6711;0.000000;133649
6719;0.000000;133657
6727;0.000000;133665
6736;0.000000;133674
6745;0.000000;133683
6753;0.000000;133691
6761;0.000000;133699
6769;0.000000;133707
6777;0.000000;133715
6785;0.000000;133723
6793;0.000000;133731
6802;0.000000;133740
6809;0.000000;133747
6817;0.000000;133755
6825;0.000000;133763
6833;0.000000;133771
6841;0.000000;133779
6849;0.000000;133787
6857;0.000000;133795
6865;0.000000;133803
6872;0.000000;133810
6881;0.000000;133819
6889;0.000000;133827
6898;0.000000;133836
6906;0.000000;133844
6914;0.000000;133852
6922;0.000000;133860
6930;0.000000;133868
6938;0.000000;133876
6947;0.000000;133885
6955;0.000000;133893
6962;0.000000;133900
6970;0.000000;133908
6978;0.000000;133916
6986;0.000000;133924
6994;0.000000;133932
7002;0.000000;133940
7010;0.000000;133948
7018;0.000000;133956
7026;0.000000;133964
7034;0.000000;133972
7042;0.000000;133980
7050;0.000000;133988
7059;0.000000;133997
7068;0.000000;134006
7076;0.000000;134014
7084;0.000000;134022
7092;0.000000;134030
7101;0.000000;134039
7110;0.000000;134048
7118;0.000000;134056
7126;0.000000;134064
7133;0.000000;134071
7141;0.000000;134079
7149;0.000000;134087
7157;0.000000;134095
7164;0.000000;134102
7171;0.000000;134109
7180;0.000000;134118
7189;0.000000;134127
7198;0.000000;134136
7207;0.000000;134145
7217;0.000000;134155
7225;0.000000;134163
7233;0.000000;134171
7241;0.000000;134179
7250;0.000000;134188
7259;0.000000;134197
7268;0.000000;134206
7275;0.000000;134213
7283;0.000000;134221
7291;0.000000;134229
7298;0.000000;134236
7306;0.000000;134244
7315;0.000000;134253
7324;0.000000;134262
7331;0.000000;134269
7338;0.000000;134276
7346;0.000000;134284
7355;0.000000;134293
7363;0.000000;134301
7372;0.000000;134310
7380;0.000000;134318
7388;0.000000;134326
7396;0.000000;134334
7403;0.000000;134341
7411;0.000000;134349
7420;0.000000;134358
7427;0.000000;134365
7436;0.000000;134374
7444;0.000000;134382
7453;0.000000;134391
7460;0.000000;134398
7468;0.000000;134406
7476;0.000000;134414
7484;0.000000;134422
7492;0.000000;134430
7500;0.000000;134438
7509;0.000000;134447
7516;0.000000;134454
7525;0.000000;134463
7533;0.000000;134471
7541;0.000000;134479
7549;0.000000;134487
7558;0.000000;134496
7566;0.000000;134504
7574;0.000000;134512
7583;0.000000;134521
7591;0.000000;134529
7599;0.000000;134537
7608;0.000000;134546
7616;0.000000;134554
7625;0.000000;134563
7633;0.000000;134571
7642;0.000000;134580
7650;0.000000;134588
7658;0.000000;134596
7666;0.000000;134604
7675;0.000000;134613
7683;0.000000;134621
7691;0.000000;134629
7700;0.000000;134638
7709;0.000000;134647
7718;0.000000;134656
7727;0.000000;134665
7735;0.000000;134673
7743;0.000000;134681
7751;0.000000;134689
7758;0.000000;134696
7766;0.000000;134704
7774;0.000000;134712
7782;0.000000;134720
7790;0.000000;134728
7798;0.000000;134736
7806;0.000000;134744
7814;0.000000;134752
7823;0.000000;134761
7831;0.000000;134769
7839;0.000000;134777
7848;0.000000;134786
7855;0.000000;134793
7862;0.000000;134800
7869;0.000000;134807
7878;0.000000;134816
7887;0.000000;134825
7895;0.000000;134833
7903;0.000000;134841
7911;0.000000;134849
7918;0.000000;134856
7927;0.000000;134865
7935;0.000000;134873
7943;0.000000;134881
7951;0.000000;134889
7959;0.000000;134897
7967;0.000000;134905
7975;0.000000;134913
7983;0.000000;134921
7991;0.000000;134929
7998;0.000000;134936
8007;0.000000;134945
8015;0.000000;134953
8024;0.000000;134962
8032;0.000000;134970
8039;0.000000;134977
8048;0.000000;134986
8056;0.000000;134994
8064;0.000000;135002
8072;0.000000;135010
8080;0.000000;135018
8087;0.000000;135025
8095;0.000000;135033
8103;0.000000;135041
8111;0.000000;135049
8120;0.000000;135058
8128;0.000000;135066
8136;0.000000;135074
8144;0.000000;135082
8151;0.000000;135089
8159;0.000000;135097
8167;0.000000;135105
8177;0.000000;135115
8185;0.000000;135123
8193;0.000000;135131
8202;0.000000;135140
8209;0.000000;135147
8216;0.000000;135154
8225;0.000000;135163
8234;0.000000;135172
8241;0.000000;135179
8249;0.000000;135187
8257;0.000000;135195
8264;0.000000;135202
8271;0.000000;135209
8279;0.000000;135217
8286;0.000000;135224
8294;0.000000;135232
8302;0.000000;135240
8311;0.000000;135249
8319;0.000000;135257
8328;0.000000;135266
8336;0.000000;135274
8345;0.000000;135283
8353;0.000000;135291
8361;0.000000;135299
8369;0.000000;135307
8376;0.000000;135314
8384;0.000000;135322
8392;0.000000;135330
8401;0.000000;135339
8410;0.000000;135348
8419;0.000000;135357
8427;0.000000;135365
8436;0.000000;135374
8445;0.000000;135383
8453;0.000000;135391
8461;0.000000;135399
8468;0.000000;135406
8478;0.000000;135416
8487;0.000000;135425
8495;0.000000;135433
8503;0.000000;135441
8511;0.000000;135449
8521;0.000000;135459
8531;0.000000;135469
8540;0.000000;135478
8549;0.000000;135487
8556;0.000000;135494
8563;0.000000;135501
8573;0.000000;135511
8583;0.000000;135521
8591;0.000000;135529
8599;0.000000;135537
8608;0.000000;135546
8616;0.000000;135554
8623;0.000000;135561
8631;0.000000;135569
8639;0.000000;135577
8647;0.000000;135585
8657;0.000000;135595
8665;0.000000;135603
8672;0.000000;135610
8679;0.000000;135617
8687;0.000000;135625
8695;0.000000;135633
8703;0.000000;135641
8711;0.000000;135649
8719;0.000000;135657
8727;0.000000;135665
8735;0.000000;135673
8743;0.000000;135681
8751;0.000000;135689
8760;0.000000;135698
8767;0.000000;135705
8775;0.000000;135713
8782;0.000000;135720
8791;0.000000;135729
8799;0.000000;135737
8807;0.000000;135745
8815;0.000000;135753
8822;0.000000;135760
8830;0.000000;135768
8839;0.000000;135777
8848;0.000000;135786
8856;0.000000;135794
8864;0.000000;135802
8872;0.000000;135810
8879;0.000000;135817
8887;0.000000;135825
8896;0.000000;135834
8903;0.000000;135841
8911;0.000000;135849
8920;0.000000;135858
8929;0.000000;135867
8937;0.000000;135875
8944;0.000000;135882
8951;0.000000;135889
8959;0.000000;135897
8968;0.000000;135906
8977;0.000000;135915
8985;0.000000;135923
8994;0.000000;135932
9002;0.000000;135940
9009;0.000000;135947
9017;0.000000;135955
9026;0.000000;135964
9035;0.000000;135973
9043;0.000000;135981
9051;0.000000;135989
9059;0.000000;135997
9067;0.000000;136005
9075;0.000000;136013
9085;0.000000;136023
9092;0.000000;136030
9101;0.000000;136039
9109;0.000000;136047
9118;0.000000;136056
9127;0.000000;136065
9134;0.000000;136072
9141;0.000000;136079
9151;0.000000;136089
9159;0.000000;136097
9167;0.000000;136105
9174;0.000000;136112
9182;0.000000;136120
9190;0.000000;136128
9197;0.000000;136135
9206;0.000000;136144
9214;0.000000;136152
9221;0.000000;136159
9229;0.000000;136167
9238;0.000000;136176
9245;0.000000;136183
9253;0.000000;136191
9262;0.000000;136200
9271;0.000000;136209
9279;0.000000;136217
9288;0.000000;136226
9296;0.000000;136234
9304;0.000000;136242
9312;0.000000;136250
9320;0.000000;136258
9327;0.000000;136265
9335;0.000000;136273
9343;0.000000;136281
9353;0.000000;136291
9360;0.000000;136298
9369;0.000000;136307
9377;0.000000;136315
9384;0.000000;136322
9393;0.000000;136331
9401;0.000000;136339
9411;0.000000;136349
9419;0.000000;136357
9429;0.000000;136367
9437;0.000000;136375
9444;0.000000;136382
9453;0.000000;136391
9460;0.000000;136398
9468;0.000000;136406
9477;0.000000;136415
9485;0.000000;136423
9494;0.000000;136432
9502;0.000000;136440
9510;0.000000;136448
9519;0.000000;136457
9527;0.000000;136465
9536;0.000000;136474
9544;0.000000;136482
9551;0.000000;136489
9559;0.000000;136497
9567;0.000000;136505
9576;0.000000;136514
9584;0.000000;136522
9592;0.000000;136530
9600;0.000000;136538
9607;0.000000;136545
9616;0.000000;136554
9624;0.000000;136562
9632;0.000000;136570
9640;0.000000;136578
9648;0.000000;136586
9656;0.000000;136594
9664;0.000000;136602
9672;0.000000;136610
9679;0.000000;136617
9689;0.000000;136627
9697;0.000000;136635
9705;0.000000;136643
9714;0.000000;136652
9722;0.000000;136660
9730;0.000000;136668
9738;0.000000;136676
9745;0.000000;136683
9752;0.000000;136690
9759;0.000000;136697
9766;0.000000;136704
9773;0.000000;136711
9781;0.000000;136719
9789;0.000000;136727
9797;0.000000;136735
9804;0.000000;136742
9812;0.000000;136750
9820;0.000000;136758
9830;0.000000;136768
9838;0.000000;136776
9845;0.000000;136783
9853;0.000000;136791
9861;0.000000;136799
9868;0.000000;136806
9875;0.000000;136813
9883;0.000000;136821
9890;0.000000;136828
9897;0.000000;136835
9904;0.000000;136842
9912;0.000000;136850
9920;0.000000;136858
9928;0.000000;136866
9936;0.000000;136874
9943;0.000000;136881
9951;0.000000;136889
9958;0.000000;136896
9965;0.000000;136903
9972;0.000000;136910
9979;0.000000;136917
9986;0.000000;136924
9993;0.000000;136931
10000;0.000000;136938
10007;0.000000;136945
10014;0.000000;136952
10022;0.000000;136960
10029;0.000000;136967
10036;0.000000;136974
10043;0.000000;136981
10050;0.000000;136988
10057;0.000000;136995
10064;0.000000;137002
10071;0.000000;137009
10078;0.000000;137016
10085;0.000000;137023
10092;0.000000;137030
10101;0.000000;137039
10109;0.000000;137047
10119;0.000000;137057
10126;0.000000;137064
10133;0.000000;137071
10140;0.000000;137078
10147;0.000000;137085
10155;0.000000;137093
10164;0.000000;137102
10171;0.000000;137109
10178;0.000000;137116
10187;0.000000;137125
10195;0.000000;137133
10202;0.000000;137140
10210;0.000000;137148
10217;0.000000;137155
10225;0.000000;137163
10233;0.000000;137171
10240;0.000000;137178
10247;0.000000;137185
10255;0.000000;137193
10263;0.000000;137201
10272;0.000000;137210
10279;0.000000;137217
10286;0.000000;137224
10293;0.000000;137231
10300;0.000000;137238
10308;0.000000;137246
10316;0.000000;137254
10325;0.000000;137263
10332;0.000000;137270
10339;0.000000;137277
10347;0.000000;137285
10355;0.000000;137293
10362;0.000000;137300
10370;0.000000;137308
10380;0.000000;137318
10390;0.000000;137328
10397;0.000000;137335
10404;0.000000;137342
10412;0.000000;137350
10419;0.000000;137357
10426;0.000000;137364
10434;0.000000;137372
10441;0.000000;137379
10448;0.000000;137386
10455;0.000000;137393
10462;0.000000;137400
10469;0.000000;137407
10477;0.000000;137415
10484;0.000000;137422
10491;0.000000;137429
10498;0.000000;137436
10505;0.000000;137443
10513;0.000000;137451
10521;0.000000;137459
10528;0.000000;137466
10535;0.000000;137473
10542;0.000000;137480
10549;0.000000;137487
10556;0.000000;137494
10563;0.000000;137501
10570;0.000000;137508
10577;0.000000;137515
10584;0.000000;137522
10591;0.000000;137529
10599;0.000000;137537
10607;0.000000;137545
10615;0.000000;137553
10622;0.000000;137560
10630;0.000000;137568
10638;0.000000;137576
10645;0.000000;137583
10652;0.000000;137590
10659;0.000000;137597
10666;0.000000;137604
10674;0.000000;137612
10682;0.000000;137620
10689;0.000000;137627
10696;0.000000;137634
10703;0.000000;137641
10711;0.000000;137649
10718;0.000000;137656
10725;0.000000;137663
10732;0.000000;137670
10739;0.000000;137677
10746;0.000000;137684
10753;0.000000;137691
10760;0.000000;137698
10767;0.000000;137705
10774;0.000000;137712
10781;0.000000;137719
10788;0.000000;137726
10795;0.000000;137733
10803;0.000000;137741
10810;0.000000;137748
10817;0.000000;137755
10824;0.000000;137762
10831;0.000000;137769
10838;0.000000;137776
10846;0.000000;137784
10853;0.000000;137791
10862;0.000000;137800
10869;0.000000;137807
10876;0.000000;137814
10884;0.000000;137822
10891;0.000000;137829
10898;0.000000;137836
10905;0.000000;137843
10912;0.000000;137850
10919;0.000000;137857
10926;0.000000;137864
10933;0.000000;137871
10940;0.000000;137878
10947;0.000000;137885
10954;0.000000;137892
10961;0.000000;137899
10968;0.000000;137906
10975;0.000000;137913
10982;0.000000;137920
10989;0.000000;137927
10996;0.000000;137934
11004;0.000000;137942
11011;0.000000;137949
11018;0.000000;137956
11025;0.000000;137963
11032;0.000000;137970
11039;0.000000;137977
11046;0.000000;137984
11053;0.000000;137991
11060;0.000000;137998
11067;0.000000;138005
11074;0.000000;138012
11082;0.000000;138020
11089;0.000000;138027
11096;0.000000;138034
11103;0.000000;138041
11110;0.000000;138048
11117;0.000000;138055
11124;0.000000;138062
11131;0.000000;138069
11138;0.000000;138076
11145;0.000000;138083
11152;0.000000;138090
11159;0.000000;138097
11166;0.000000;138104
11174;0.000000;138112
11181;0.000000;138119
11188;0.000000;138126
11195;0.000000;138133
11202;0.000000;138140
11209;0.000000;138147
11216;0.000000;138154
11223;0.000000;138161
11230;0.000000;138168
11237;0.000000;138175
11244;0.000000;138182
11251;0.000000;138189
11258;0.000000;138196
11265;0.000000;138203
11272;0.000000;138210
11279;0.000000;138217
11286;0.000000;138224
11293;0.000000;138231
11300;0.000000;138238
11307;0.000000;138245
11314;0.000000;138252
11321;0.000000;138259
11328;0.000000;138266
11335;0.000000;138273
11342;0.000000;138280
11349;0.000000;138287
11356;0.000000;138294
11363;0.000000;138301
11370;0.000000;138308
11377;0.000000;138315
11384;0.000000;138322
11391;0.000000;138329
11398;0.000000;138336
11405;0.000000;138343
11413;0.000000;138351
11420;0.000000;138358
11427;0.000000;138365
11434;0.000000;138372
11441;0.000000;138379
11448;0.000000;138386
11455;0.000000;138393
11462;0.000000;138400
11469;0.000000;138407
11476;0.000000;138414
11483;0.000000;138421
11490;0.000000;138428
11497;0.000000;138435
11504;0.000000;138442
11511;0.000000;138449
11518;0.000000;138456
11525;0.000000;138463
11532;0.000000;138470
11539;0.000000;138477
11546;0.000000;138484
11553;0.000000;138491
11560;0.000000;138498
11571;0.000000;138509
11580;0.000000;138518
11588;0.000000;138526
11596;0.000000;138534
11604;0.000000;138542
11611;0.000000;138549
11619;0.000000;138557
11626;0.000000;138564
11633;0.000000;138571
11640;0.000000;138578
11647;0.000000;138585
11654;0.000000;138592
11661;0.000000;138599
11669;0.000000;138607
11676;0.000000;138614
11683;0.000000;138621
11692;0.000000;138630
11699;0.000000;138637
11706;0.000000;138644
11713;0.000000;138651
11720;0.000000;138658
11727;0.000000;138665
11734;0.000000;138672
11741;0.000000;138679
11748;0.000000;138686
11755;0.000000;138693
11762;0.000000;138700
11769;0.000000;138707
11776;0.000000;138714
11783;0.000000;138721
11790;0.000000;138728
11797;0.000000;138735
11804;0.000000;138742
11811;0.000000;138749
11818;0.000000;138756
11825;0.000000;138763
11832;0.000000;138770
11839;0.000000;138777
11846;0.000000;138784
11853;0.000000;138791
11860;0.000000;138798
11867;0.000000;138805
11874;0.000000;138812
11881;0.000000;138819
11888;0.000000;138826
11895;0.000000;138833
11903;0.000000;138841
11910;0.000000;138848
11917;0.000000;138855
11924;0.000000;138862
11931;0.000000;138869
11938;0.000000;138876
11945;0.000000;138883
11952;0.000000;138890
11959;0.000000;138897
11966;0.000000;138904
11973;0.000000;138911
11980;0.000000;138918
11988;0.000000;138926
11995;0.000000;138933
12002;0.000000;138940
12009;0.000000;138947
12016;0.000000;138954
12023;0.000000;138961
12031;0.000000;138969
12038;0.000000;138976
12045;0.000000;138983
12052;0.000000;138990
12059;0.000000;138997
12066;0.000000;139004
12073;0.000000;139011
12080;0.000000;139018
12087;0.000000;139025
12094;0.000000;139032
12101;0.000000;139039
12108;0.000000;139046
12115;0.000000;139053
12122;0.000000;139060
12129;0.000000;139067
12136;0.000000;139074
12143;0.000000;139081
12150;0.000000;139088
12157;0.000000;139095
12164;0.000000;139102
12171;0.000000;139109
12178;0.000000;139116
12185;0.000000;139123
12192;0.000000;139130
12199;0.000000;139137
12206;0.000000;139144
12213;0.000000;139151
12220;0.000000;139158
12227;0.000000;139165
12234;0.000000;139172
12241;0.000000;139179
12248;0.000000;139186
12255;0.000000;139193
12262;0.000000;139200
12269;0.000000;139207
12276;0.000000;139214
12283;0.000000;139221
12290;0.000000;139228
12297;0.000000;139235
12304;0.000000;139242
12311;0.000000;139249
12318;0.000000;139256
12325;0.000000;139263
12332;0.000000;139270
12339;0.000000;139277
12346;0.000000;139284
