ID;VALUE;TIMESTAMP
2552;0.000000;129490
2559;0.000000;129497
2566;0.000000;129504
2574;0.000000;129512
2581;0.000000;129519
2588;0.000000;129526
2595;0.000000;129533
2602;0.000000;129540
2609;0.000000;129547
2616;0.000000;129554
2623;0.000000;129561
2630;0.000000;129568
2637;0.000000;129575
2644;0.000000;129582
2651;0.000000;129589
2658;0.000000;129596
2665;0.000000;129603
2672;0.000000;129610
2679;0.000000;129617
2686;0.000000;129624
2693;0.000000;129631
2700;0.000000;129638
2707;0.000000;129645
2714;0.000000;129652
2721;0.000000;129659
2728;0.000000;129666
2735;0.000000;129673
2742;0.000000;129680
2749;0.000000;129687
2756;0.000000;129694
2763;0.000000;129701
2770;0.000000;129708
2778;0.000000;129716
2786;0.000000;129724
2793;0.000000;129731
2800;0.000000;129738
2807;0.000000;129745
2814;0.000000;129752
2821;0.000000;129759
2828;0.000000;129766
2835;0.000000;129773
2842;0.000000;129780
2849;0.000000;129787
2856;0.000000;129794
2863;0.000000;129801
2870;0.000000;129808
2877;0.000000;129815
2885;0.000000;129823
2893;0.000000;129831
2900;0.000000;129838
2907;0.000000;129845
2914;0.000000;129852
2921;0.000000;129859
2928;0.000000;129866
2935;0.000000;129873
2942;0.000000;129880
2949;0.000000;129887
2956;0.000000;129894
2963;0.000000;129901
2970;0.000000;129908
2977;0.000000;129915
2984;0.000000;129922
2991;0.000000;129929
2998;0.000000;129936
3005;0.000000;129943
3012;0.000000;129950
3019;0.000000;129957
3026;0.000000;129964
3033;0.000000;129971
3040;0.000000;129978
3047;0.000000;129985
3054;0.000000;129992
3061;0.000000;129999
3068;0.000000;130006
3075;0.000000;130013
3082;0.000000;130020
3089;0.000000;130027
3096;0.000000;130034
3103;0.000000;130041
3110;0.000000;130048
3117;0.000000;130055
3124;0.000000;130062
3131;0.000000;130069
3139;0.000000;130077
3146;0.000000;130084
3153;0.000000;130091
3160;0.000000;130098
3167;0.000000;130105
3174;0.000000;130112
3181;0.000000;130119
3189;0.000000;130127
3196;0.000000;130134
3204;0.000000;130142
3211;0.000000;130149
3218;0.000000;130156
3225;0.000000;130163
3232;0.000000;130170
3239;0.000000;130177
3246;0.000000;130184
3253;0.000000;130191
3260;0.000000;130198
3267;0.000000;130205
3274;0.000000;130212
3281;0.000000;130219
3288;0.000000;130226
3295;0.000000;130233
3302;0.000000;130240
3309;0.000000;130247
3316;0.000000;130254
3323;0.000000;130261
3330;0.000000;130268
3337;0.000000;130275
3344;0.000000;130282
3351;0.000000;130289
3359;0.000000;130297
3366;0.000000;130304
3373;0.000000;130311
3381;0.000000;130319
3388;0.000000;130326
3395;0.000000;130333
3402;0.000000;130340
3409;0.000000;130347
3416;0.000000;130354
3424;0.000000;130362
3431;0.000000;130369
3438;0.000000;130376
3445;0.000000;130383
3452;0.000000;130390
3459;0.000000;130397
3466;0.000000;130404
3473;0.000000;130411
3480;0.000000;130418
3487;0.000000;130425
3494;0.000000;130432
3501;0.000000;130439
3508;0.000000;130446
3515;0.000000;130453
3522;0.000000;130460
3529;0.000000;130467
3536;0.000000;130474
3543;0.000000;130481
3550;0.000000;130488
3557;0.000000;130495
3564;0.000000;130502
3571;0.000000;130509
3578;0.000000;130516
3585;0.000000;130523
3592;0.000000;130530
3599;0.000000;130537
3606;0.000000;130544
3613;0.000000;130551
3620;0.000000;130558
3627;0.000000;130565
3634;0.000000;130572
3641;0.000000;130579
3648;0.000000;130586
3655;0.000000;130593
3662;0.000000;130600
3669;0.000000;130607
3676;0.000000;130614
3683;0.000000;130621
3690;0.000000;130628
3697;0.000000;130635
3704;0.000000;130642
3711;0.000000;130649
3718;0.000000;130656
3725;0.000000;130663
3732;0.000000;130670
3739;0.000000;130677
3746;0.000000;130684
3753;0.000000;130691
3760;0.000000;130698
3767;0.000000;130705
3774;0.000000;130712
3781;0.000000;130719
3789;0.000000;130727
3796;0.000000;130734
3803;0.000000;130741
3810;0.000000;130748
3817;0.000000;130755
3824;0.000000;130762
3831;0.000000;130769
3838;0.000000;130776
3845;0.000000;130783
3852;0.000000;130790
3859;0.000000;130797
3866;0.000000;130804
3874;0.000000;130812
3881;0.000000;130819
3888;0.000000;130826
3895;0.000000;130833
3902;0.000000;130840
3909;0.000000;130847
3916;0.000000;130854
3923;0.000000;130861
3930;0.000000;130868
3937;0.000000;130875
3944;0.000000;130882
3951;0.000000;130889
3958;0.000000;130896
3965;0.000000;130903
3972;0.000000;130910
3979;0.000000;130917
3986;0.000000;130924
3993;0.000000;130931
4000;0.000000;130938
4007;0.000000;130945
4014;0.000000;130952
4021;0.000000;130959
4028;0.000000;130966
4035;0.000000;130973
4042;0.000000;130980
4049;0.000000;130987
4056;0.000000;130994
4063;0.000000;131001
4070;0.000000;131008
4077;0.000000;131015
4084;0.000000;131022
4091;0.000000;131029
4098;0.000000;131036
4105;0.000000;131043
4112;0.000000;131050
4119;0.000000;131057
4126;0.000000;131064
4133;0.000000;131071
4140;0.000000;131078
4147;0.000000;131085
4154;0.000000;131092
4161;0.000000;131099
4168;0.000000;131106
4175;0.000000;131113
4182;0.000000;131120
4189;0.000000;131127
4196;0.000000;131134
4203;0.000000;131141
4210;0.000000;131148
4217;0.000000;131155
4224;0.000000;131162
4231;0.000000;131169
4238;0.000000;131176
4245;0.000000;131183
4252;0.000000;131190
4259;0.000000;131197
4266;0.000000;131204
4273;0.000000;131211
4280;0.000000;131218
4287;0.000000;131225
4294;0.000000;131232
4301;0.000000;131239
4308;0.000000;131246
4315;0.000000;131253
4322;0.000000;131260
4329;0.000000;131267
4336;0.000000;131274
4343;0.000000;131281
4350;0.000000;131288
4357;0.000000;131295
4364;0.000000;131302
4371;0.000000;131309
4378;0.000000;131316
4385;0.000000;131323
4392;0.000000;131330
4399;0.000000;131337
4406;0.000000;131344
4413;0.000000;131351
4420;0.000000;131358
4427;0.000000;131365
4434;0.000000;131372
4441;0.000000;131379
4448;0.000000;131386
4455;0.000000;131393
4462;0.000000;131400
4469;0.000000;131407
4476;0.000000;131414
4483;0.000000;131421
4490;0.000000;131428
4497;0.000000;131435
4504;0.000000;131442
4511;0.000000;131449
4518;0.000000;131456
4525;0.000000;131463
4532;0.000000;131470
4539;0.000000;131477
4546;0.000000;131484
4554;0.000000;131492
4561;0.000000;131499
4568;0.000000;131506
4577;0.000000;131515
4586;0.000000;131524
4595;0.000000;131533
4604;0.000000;131542
4613;0.000000;131551
4622;0.000000;131560
4631;0.000000;131569
4640;0.000000;131578
4649;0.000000;131587
4658;0.000000;131596
4667;0.000000;131605
4676;0.000000;131614
4685;0.000000;131623
4694;0.000000;131632
4703;0.000000;131641
4712;0.000000;131650
4721;0.000000;131659
4730;0.000000;131668
4739;0.000000;131677
4748;0.000000;131686
4757;0.000000;131695
4766;0.000000;131704
4775;0.000000;131713
4784;0.000000;131722
4793;0.000000;131731
4802;0.000000;131740
4811;0.000000;131749
4820;0.000000;131758
4829;0.000000;131767
4838;0.000000;131776
4847;0.000000;131785
4856;0.000000;131794
4865;0.000000;131803
4874;0.000000;131812
4883;0.000000;131821
4893;0.000000;131831
4902;0.000000;131840
4911;0.000000;131849
4920;0.000000;131858
4929;0.000000;131867
4938;0.000000;131876
4947;0.000000;131885
4956;0.000000;131894
4965;0.000000;131903
4974;0.000000;131912
4983;0.000000;131921
4992;0.000000;131930
5001;0.000000;131939
5010;0.000000;131948
5019;0.000000;131957
5028;0.000000;131966
5037;0.000000;131975
5046;0.000000;131984
5055;0.000000;131993
5064;0.000000;132002
5073;0.000000;132011
5082;0.000000;132020
5091;0.000000;132029
5100;0.000000;132038
5109;0.000000;132047
5118;0.000000;132056
5127;0.000000;132065
5136;0.000000;132074
5145;0.000000;132083
5154;0.000000;132092
5163;0.000000;132101
5172;0.000000;132110
5181;0.000000;132119
5190;0.000000;132128
5199;0.000000;132137
5208;0.000000;132146
5217;0.000000;132155
5226;0.000000;132164
5235;0.000000;132173
5244;0.000000;132182
5253;0.000000;132191
5262;0.000000;132200
5271;0.000000;132209
5280;0.000000;132218
5289;0.000000;132227
5298;0.000000;132236
5307;0.000000;132245
5316;0.000000;132254
5325;0.000000;132263
5333;0.000000;132271
5342;0.000000;132280
5351;0.000000;132289
5359;0.000000;132297
5367;0.000000;132305
5375;0.000000;132313
5384;0.000000;132322
5392;0.000000;132330
5400;0.000000;132338
5409;0.000000;132347
5417;0.000000;132355
5426;0.000000;132364
5434;0.000000;132372
5443;0.000000;132381
5451;0.000000;132389
5460;0.000000;132398
5468;0.000000;132406
5476;0.000000;132414
5484;0.000000;132422
5492;0.000000;132430
5500;0.000000;132438
5508;0.000000;132446
5516;0.000000;132454
5524;0.000000;132462
5532;0.000000;132470
5541;0.000000;132479
5549;0.000000;132487
5557;0.000000;132495
5565;0.000000;132503
5573;0.000000;132511
5581;0.000000;132519
5589;0.000000;132527
5597;0.000000;132535
5605;0.000000;132543
5613;0.000000;132551
5621;0.000000;132559
5630;0.000000;132568
5638;0.000000;132576
5646;0.000000;132584
5654;0.000000;132592
5662;0.000000;132600
5670;0.000000;132608
5678;0.000000;132616
5686;0.000000;132624
5694;0.000000;132632
5702;0.000000;132640
5710;0.000000;132648
5718;0.000000;132656
5726;0.000000;132664
5734;0.000000;132672
5742;0.000000;132680
5750;0.000000;132688
5758;0.000000;132696
5766;0.000000;132704
5774;0.000000;132712
5782;0.000000;132720
5790;0.000000;132728
5798;0.000000;132736
5806;0.000000;132744
5814;0.000000;132752
5822;0.000000;132760
5830;0.000000;132768
5837;0.000000;132775
5846;0.000000;132784
5854;0.000000;132792
5862;0.000000;132800
5871;0.000000;132809
5880;0.000000;132818
5888;0.000000;132826
5897;0.000000;132835
5904;0.000000;132842
5913;0.000000;132851
5920;0.000000;132858
5928;0.000000;132866
5937;0.000000;132875
5945;0.000000;132883
5953;0.000000;132891
5961;0.000000;132899
5968;0.000000;132906
5977;0.000000;132915
5987;0.000000;132925
5996;0.000000;132934
6004;0.000000;132942
6012;0.000000;132950
6021;0.000000;132959
6029;0.000000;132967
6036;0.000000;132974
6045;0.000000;132983
6054;0.000000;132992
6062;0.000000;133000
6070;0.000000;133008
6078;0.000000;133016
6086;0.000000;133024
6094;0.000000;133032
6102;0.000000;133040
6110;0.000000;133048
6118;0.000000;133056
6126;0.000000;133064
6134;0.000000;133072
6142;0.000000;133080
6150;0.000000;133088
6158;0.000000;133096
6166;0.000000;133104
6173;0.000000;133111
6182;0.000000;133120
6192;0.000000;133130
6201;0.000000;133139
6209;0.000000;133147
6217;0.000000;133155
6225;0.000000;133163
6233;0.000000;133171
6241;0.000000;133179
6249;0.000000;133187
6257;0.000000;133195
6265;0.000000;133203
6274;0.000000;133212
6283;0.000000;133221
6291;0.000000;133229
6299;0.000000;133237
6307;0.000000;133245
6315;0.000000;133253
6323;0.000000;133261
6331;0.000000;133269
6339;0.000000;133277
6347;0.000000;133285
6355;0.000000;133293
6363;0.000000;133301
6371;0.000000;133309
6379;0.000000;133317
6387;0.000000;133325
6395;0.000000;133333
6403;0.000000;133341
6411;0.000000;133349
6419;0.000000;133357
6427;0.000000;133365
6435;0.000000;133373
6443;0.000000;133381
6451;0.000000;133389
6459;0.000000;133397
6467;0.000000;133405
6475;0.000000;133413
6482;0.000000;133420
6491;0.000000;133429
6500;0.000000;133438
6509;0.000000;133447
6516;0.000000;133454
6525;0.000000;133463
6534;0.000000;133472
6541;0.000000;133479
6550;0.000000;133488
6559;0.000000;133497
6567;0.000000;133505
6575;0.000000;133513
6584;0.000000;133522
6592;0.000000;133530
6600;0.000000;133538
6609;0.000000;133547
6618;0.000000;133556
6626;0.000000;133564
6634;0.000000;133572
6643;0.000000;133581
6651;0.000000;133589
6659;0.000000;133597
6667;0.000000;133605
6675;0.000000;133613
6683;0.000000;133621
6691;0.000000;133629
6699;0.000000;133637
6707;0.000000;133645
6715;0.000000;133653
6722;0.000000;133660
6729;0.000000;133667
6738;0.000000;133676
6747;0.000000;133685
6755;0.000000;133693
6763;0.000000;133701
6771;0.000000;133709
6779;0.000000;133717
6787;0.000000;133725
6795;0.000000;133733
6804;0.000000;133742
6812;0.000000;133750
6821;0.000000;133759
6829;0.000000;133767
6837;0.000000;133775
6845;0.000000;133783
6853;0.000000;133791
6860;0.000000;133798
6869;0.000000;133807
6878;0.000000;133816
6887;0.000000;133825
6894;0.000000;133832
6902;0.000000;133840
6910;0.000000;133848
6918;0.000000;133856
6925;0.000000;133863
6932;0.000000;133870
6941;0.000000;133879
6949;0.000000;133887
6957;0.000000;133895
6964;0.000000;133902
6972;0.000000;133910
6980;0.000000;133918
6988;0.000000;133926
6996;0.000000;133934
7004;0.000000;133942
7012;0.000000;133950
7020;0.000000;133958
7028;0.000000;133966
7035;0.000000;133973
7042;0.000000;133980
7050;0.000000;133988
7058;0.000000;133996
7066;0.000000;134004
7073;0.000000;134011
7082;0.000000;134020
7089;0.000000;134027
7098;0.000000;134036
7106;0.000000;134044
7114;0.000000;134052
7122;0.000000;134060
7130;0.000000;134068
7138;0.000000;134076
7146;0.000000;134084
7155;0.000000;134093
7162;0.000000;134100
7169;0.000000;134107
7176;0.000000;134114
7183;0.000000;134121
7190;0.000000;134128
7197;0.000000;134135
7205;0.000000;134143
7212;0.000000;134150
7219;0.000000;134157
7227;0.000000;134165
7234;0.000000;134172
7243;0.000000;134181
7252;0.000000;134190
7260;0.000000;134198
7267;0.000000;134205
7275;0.000000;134213
7282;0.000000;134220
7290;0.000000;134228
7298;0.000000;134236
7306;0.000000;134244
7315;0.000000;134253
7323;0.000000;134261
7330;0.000000;134268
7338;0.000000;134276
7346;0.000000;134284
7353;0.000000;134291
7360;0.000000;134298
7369;0.000000;134307
7377;0.000000;134315
7385;0.000000;134323
7393;0.000000;134331
7401;0.000000;134339
7408;0.000000;134346
7416;0.000000;134354
7424;0.000000;134362
7432;0.000000;134370
7441;0.000000;134379
7449;0.000000;134387
7456;0.000000;134394
7463;0.000000;134401
7471;0.000000;134409
7479;0.000000;134417
7489;0.000000;134427
7496;0.000000;134434
7503;0.000000;134441
7511;0.000000;134449
7518;0.000000;134456
7527;0.000000;134465
7535;0.000000;134473
7543;0.000000;134481
7551;0.000000;134489
7560;0.000000;134498
7568;0.000000;134506
7576;0.000000;134514
7585;0.000000;134523
7594;0.000000;134532
7602;0.000000;134540
7610;0.000000;134548
7618;0.000000;134556
7625;0.000000;134563
7633;0.000000;134571
7641;0.000000;134579
7650;0.000000;134588
7657;0.000000;134595
7666;0.000000;134604
7675;0.000000;134613
7683;0.000000;134621
7690;0.000000;134628
7700;0.000000;134638
7709;0.000000;134647
7718;0.000000;134656
7725;0.000000;134663
7732;0.000000;134670
7740;0.000000;134678
7747;0.000000;134685
7755;0.000000;134693
7763;0.000000;134701
7771;0.000000;134709
7779;0.000000;134717
7787;0.000000;134725
7795;0.000000;134733
7803;0.000000;134741
7811;0.000000;134749
7819;0.000000;134757
7826;0.000000;134764
7834;0.000000;134772
7842;0.000000;134780
7849;0.000000;134787
7857;0.000000;134795
7866;0.000000;134804
7874;0.000000;134812
7882;0.000000;134820
7889;0.000000;134827
7897;0.000000;134835
7906;0.000000;134844
7915;0.000000;134853
7923;0.000000;134861
7930;0.000000;134868
7938;0.000000;134876
7946;0.000000;134884
7954;0.000000;134892
7962;0.000000;134900
7972;0.000000;134910
7979;0.000000;134917
7987;0.000000;134925
7995;0.000000;134933
8003;0.000000;134941
8011;0.000000;134949
8018;0.000000;134956
8027;0.000000;134965
8036;0.000000;134974
8044;0.000000;134982
8051;0.000000;134989
8059;0.000000;134997
8067;0.000000;135005
8075;0.000000;135013
8084;0.000000;135022
8092;0.000000;135030
8100;0.000000;135038
8108;0.000000;135046
8116;0.000000;135054
8123;0.000000;135061
8131;0.000000;135069
8139;0.000000;135077
8148;0.000000;135086
8156;0.000000;135094
8164;0.000000;135102
8172;0.000000;135110
8179;0.000000;135117
8187;0.000000;135125
8196;0.000000;135134
8204;0.000000;135142
8213;0.000000;135151
8221;0.000000;135159
8228;0.000000;135166
8236;0.000000;135174
8243;0.000000;135181
8250;0.000000;135188
8257;0.000000;135195
8264;0.000000;135202
8271;0.000000;135209
8279;0.000000;135217
8286;0.000000;135224
8293;0.000000;135231
8300;0.000000;135238
8308;0.000000;135246
8316;0.000000;135254
8325;0.000000;135263
8332;0.000000;135270
8339;0.000000;135277
8346;0.000000;135284
8353;0.000000;135291
8360;0.000000;135298
8368;0.000000;135306
8375;0.000000;135313
8383;0.000000;135321
8392;0.000000;135330
8400;0.000000;135338
8409;0.000000;135347
8418;0.000000;135356
8426;0.000000;135364
8436;0.000000;135374
8445;0.000000;135383
8453;0.000000;135391
8460;0.000000;135398
8467;0.000000;135405
8475;0.000000;135413
8483;0.000000;135421
8490;0.000000;135428
8498;0.000000;135436
8506;0.000000;135444
8514;0.000000;135452
8521;0.000000;135459
8528;0.000000;135466
8535;0.000000;135473
8544;0.000000;135482
8551;0.000000;135489
8558;0.000000;135496
8566;0.000000;135504
8573;0.000000;135511
8580;0.000000;135518
8588;0.000000;135526
8595;0.000000;135533
8602;0.000000;135540
8609;0.000000;135547
8616;0.000000;135554
8623;0.000000;135561
8631;0.000000;135569
8639;0.000000;135577
8646;0.000000;135584
8654;0.000000;135592
8662;0.000000;135600
8671;0.000000;135609
8678;0.000000;135616
8685;0.000000;135623
8692;0.000000;135630
8700;0.000000;135638
8707;0.000000;135645
8714;0.000000;135652
8721;0.000000;135659
8728;0.000000;135666
8735;0.000000;135673
8743;0.000000;135681
8750;0.000000;135688
8757;0.000000;135695
8764;0.000000;135702
8771;0.000000;135709
8779;0.000000;135717
8786;0.000000;135724
8794;0.000000;135732
8801;0.000000;135739
8808;0.000000;135746
8815;0.000000;135753
8822;0.000000;135760
8830;0.000000;135768
8837;0.000000;135775
8845;0.000000;135783
8853;0.000000;135791
8860;0.000000;135798
8867;0.000000;135805
8874;0.000000;135812
8881;0.000000;135819
8889;0.000000;135827
8897;0.000000;135835
8905;0.000000;135843
8912;0.000000;135850
8919;0.000000;135857
8926;0.000000;135864
8933;0.000000;135871
8940;0.000000;135878
8948;0.000000;135886
8955;0.000000;135893
8962;0.000000;135900
8969;0.000000;135907
8976;0.000000;135914
8983;0.000000;135921
8990;0.000000;135928
8997;0.000000;135935
9004;0.000000;135942
9011;0.000000;135949
9019;0.000000;135957
9026;0.000000;135964
9033;0.000000;135971
9040;0.000000;135978
9048;0.000000;135986
9055;0.000000;135993
9062;0.000000;136000
9069;0.000000;136007
9076;0.000000;136014
9083;0.000000;136021
9090;0.000000;136028
9097;0.000000;136035
9104;0.000000;136042
9111;0.000000;136049
9118;0.000000;136056
9126;0.000000;136064
9133;0.000000;136071
9140;0.000000;136078
9147;0.000000;136085
9154;0.000000;136092
9161;0.000000;136099
9169;0.000000;136107
9176;0.000000;136114
9183;0.000000;136121
9190;0.000000;136128
9197;0.000000;136135
9204;0.000000;136142
9211;0.000000;136149
9218;0.000000;136156
9226;0.000000;136164
9233;0.000000;136171
9240;0.000000;136178
9248;0.000000;136186
9255;0.000000;136193
9263;0.000000;136201
9270;0.000000;136208
9277;0.000000;136215
9284;0.000000;136222
9291;0.000000;136229
9299;0.000000;136237
9306;0.000000;136244
9314;0.000000;136252
9322;0.000000;136260
9330;0.000000;136268
9337;0.000000;136275
9344;0.000000;136282
9352;0.000000;136290
9360;0.000000;136298
9369;0.000000;136307
9376;0.000000;136314
9384;0.000000;136322
9391;0.000000;136329
9398;0.000000;136336
9406;0.000000;136344
9413;0.000000;136351
9421;0.000000;136359
9429;0.000000;136367
9437;0.000000;136375
9444;0.000000;136382
9452;0.000000;136390
9459;0.000000;136397
9466;0.000000;136404
9473;0.000000;136411
9480;0.000000;136418
9487;0.000000;136425
9494;0.000000;136432
9501;0.000000;136439
9509;0.000000;136447
9517;0.000000;136455
9524;0.000000;136462
9531;0.000000;136469
9538;0.000000;136476
9546;0.000000;136484
9553;0.000000;136491
9560;0.000000;136498
9567;0.000000;136505
9574;0.000000;136512
9581;0.000000;136519
9588;0.000000;136526
9595;0.000000;136533
9602;0.000000;136540
9609;0.000000;136547
9617;0.000000;136555
9624;0.000000;136562
9631;0.000000;136569
9638;0.000000;136576
9645;0.000000;136583
9653;0.000000;136591
9661;0.000000;136599
9668;0.000000;136606
9676;0.000000;136614
9683;0.000000;136621
9690;0.000000;136628
9697;0.000000;136635
9705;0.000000;136643
9712;0.000000;136650
9719;0.000000;136657
9726;0.000000;136664
9733;0.000000;136671
9740;0.000000;136678
9747;0.000000;136685
9754;0.000000;136692
9761;0.000000;136699
9768;0.000000;136706
9775;0.000000;136713
9783;0.000000;136721
9790;0.000000;136728
9797;0.000000;136735
9804;0.000000;136742
9812;0.000000;136750
9819;0.000000;136757
9826;0.000000;136764
9833;0.000000;136771
9840;0.000000;136778
9847;0.000000;136785
9854;0.000000;136792
9861;0.000000;136799
9868;0.000000;136806
9875;0.000000;136813
9883;0.000000;136821
9890;0.000000;136828
9897;0.000000;136835
9904;0.000000;136842
9911;0.000000;136849
9918;0.000000;136856
9925;0.000000;136863
9932;0.000000;136870
9939;0.000000;136877
9946;0.000000;136884
9953;0.000000;136891
9960;0.000000;136898
9967;0.000000;136905
9974;0.000000;136912
9981;0.000000;136919
9988;0.000000;136926
9995;0.000000;136933
10002;0.000000;136940
10009;0.000000;136947
10016;0.000000;136954
10023;0.000000;136961
10030;0.000000;136968
10038;0.000000;136976
10045;0.000000;136983
10052;0.000000;136990
10059;0.000000;136997
10066;0.000000;137004
10073;0.000000;137011
10080;0.000000;137018
10087;0.000000;137025
10094;0.000000;137032
10101;0.000000;137039
10108;0.000000;137046
10115;0.000000;137053
10122;0.000000;137060
10129;0.000000;137067
10137;0.000000;137075
10144;0.000000;137082
10153;0.000000;137091
10160;0.000000;137098
10167;0.000000;137105
10175;0.000000;137113
10182;0.000000;137120
10189;0.000000;137127
10196;0.000000;137134
10203;0.000000;137141
10210;0.000000;137148
10217;0.000000;137155
10224;0.000000;137162
10231;0.000000;137169
10238;0.000000;137176
10245;0.000000;137183
10252;0.000000;137190
10260;0.000000;137198
10268;0.000000;137206
10275;0.000000;137213
10282;0.000000;137220
10289;0.000000;137227
10296;0.000000;137234
10303;0.000000;137241
10310;0.000000;137248
10317;0.000000;137255
10324;0.000000;137262
10332;0.000000;137270
10339;0.000000;137277
10347;0.000000;137285
10354;0.000000;137292
10362;0.000000;137300
10369;0.000000;137307
10377;0.000000;137315
10384;0.000000;137322
10391;0.000000;137329
10398;0.000000;137336
10405;0.000000;137343
10412;0.000000;137350
10419;0.000000;137357
10426;0.000000;137364
10433;0.000000;137371
10440;0.000000;137378
10447;0.000000;137385
10454;0.000000;137392
10461;0.000000;137399
10469;0.000000;137407
10476;0.000000;137414
10483;0.000000;137421
10490;0.000000;137428
10497;0.000000;137435
10504;0.000000;137442
10511;0.000000;137449
10518;0.000000;137456
10525;0.000000;137463
10532;0.000000;137470
10539;0.000000;137477
10546;0.000000;137484
10553;0.000000;137491
10560;0.000000;137498
10567;0.000000;137505
10574;0.000000;137512
10581;0.000000;137519
10589;0.000000;137527
10596;0.000000;137534
10604;0.000000;137542
10611;0.000000;137549
10618;0.000000;137556
10625;0.000000;137563
10632;0.000000;137570
10639;0.000000;137577
10646;0.000000;137584
10653;0.000000;137591
10660;0.000000;137598
10667;0.000000;137605
10674;0.000000;137612
10681;0.000000;137619
10688;0.000000;137626
10695;0.000000;137633
10702;0.000000;137640
10709;0.000000;137647
10716;0.000000;137654
10723;0.000000;137661
10730;0.000000;137668
10737;0.000000;137675
10744;0.000000;137682
10751;0.000000;137689
10758;0.000000;137696
10765;0.000000;137703
10772;0.000000;137710
10779;0.000000;137717
10786;0.000000;137724
10793;0.000000;137731
10800;0.000000;137738
10807;0.000000;137745
10814;0.000000;137752
10821;0.000000;137759
10828;0.000000;137766
10835;0.000000;137773
10842;0.000000;137780
10849;0.000000;137787
10856;0.000000;137794
10864;0.000000;137802
10871;0.000000;137809
10878;0.000000;137816
10885;0.000000;137823
10892;0.000000;137830
10899;0.000000;137837
10906;0.000000;137844
10913;0.000000;137851
10920;0.000000;137858
10927;0.000000;137865
10934;0.000000;137872
10941;0.000000;137879
10948;0.000000;137886
10955;0.000000;137893
10962;0.000000;137900
10969;0.000000;137907
10976;0.000000;137914
10983;0.000000;137921
10990;0.000000;137928
10997;0.000000;137935
11004;0.000000;137942
11011;0.000000;137949
11018;0.000000;137956
11025;0.000000;137963
11032;0.000000;137970
11039;0.000000;137977
11046;0.000000;137984
11053;0.000000;137991
11060;0.000000;137998
11067;0.000000;138005
11074;0.000000;138012
11081;0.000000;138019
11088;0.000000;138026
11095;0.000000;138033
11102;0.000000;138040
11109;0.000000;138047
11116;0.000000;138054
11123;0.000000;138061
11130;0.000000;138068
11137;0.000000;138075
11144;0.000000;138082
11151;0.000000;138089
11158;0.000000;138096
11165;0.000000;138103
11172;0.000000;138110
11179;0.000000;138117
11186;0.000000;138124
11193;0.000000;138131
11200;0.000000;138138
11207;0.000000;138145
11214;0.000000;138152
11221;0.000000;138159
11228;0.000000;138166
11235;0.000000;138173
11242;0.000000;138180
11249;0.000000;138187
11256;0.000000;138194
11263;0.000000;138201
11270;0.000000;138208
11277;0.000000;138215
11284;0.000000;138222
11291;0.000000;138229
11298;0.000000;138236
11305;0.000000;138243
11312;0.000000;138250
11319;0.000000;138257
11326;0.000000;138264
11333;0.000000;138271
11340;0.000000;138278
11347;0.000000;138285
11354;0.000000;138292
11361;0.000000;138299
11368;0.000000;138306
11375;0.000000;138313
11382;0.000000;138320
11389;0.000000;138327
11396;0.000000;138334
11403;0.000000;138341
11410;0.000000;138348
11417;0.000000;138355
11424;0.000000;138362
11431;0.000000;138369
11438;0.000000;138376
11445;0.000000;138383
11452;0.000000;138390
11459;0.000000;138397
11466;0.000000;138404
11473;0.000000;138411
11480;0.000000;138418
11487;0.000000;138425
11494;0.000000;138432
11501;0.000000;138439
11508;0.000000;138446
11515;0.000000;138453
11522;0.000000;138460
11529;0.000000;138467
11536;0.000000;138474
11543;0.000000;138481
11550;0.000000;138488
11557;0.000000;138495
11568;0.000000;138506
11577;0.000000;138515
11584;0.000000;138522
11591;0.000000;138529
11598;0.000000;138536
11606;0.000000;138544
11613;0.000000;138551
11620;0.000000;138558
11627;0.000000;138565
11634;0.000000;138572
11641;0.000000;138579
11648;0.000000;138586
11655;0.000000;138593
11662;0.000000;138600
11669;0.000000;138607
11676;0.000000;138614
11683;0.000000;138621
11691;0.000000;138629
11698;0.000000;138636
11706;0.000000;138644
11713;0.000000;138651
11720;0.000000;138658
11727;0.000000;138665
11734;0.000000;138672
11741;0.000000;138679
11748;0.000000;138686
11755;0.000000;138693
11762;0.000000;138700
11769;0.000000;138707
11776;0.000000;138714
11783;0.000000;138721
11790;0.000000;138728
11797;0.000000;138735
11804;0.000000;138742
11811;0.000000;138749
11818;0.000000;138756
11825;0.000000;138763
11832;0.000000;138770
11839;0.000000;138777
11846;0.000000;138784
11853;0.000000;138791
11860;0.000000;138798
11867;0.000000;138805
11874;0.000000;138812
11881;0.000000;138819
11888;0.000000;138826
11895;0.000000;138833
11903;0.000000;138841
11910;0.000000;138848
11917;0.000000;138855
11924;0.000000;138862
11931;0.000000;138869
11938;0.000000;138876
11945;0.000000;138883
11952;0.000000;138890
11959;0.000000;138897
11966;0.000000;138904
11973;0.000000;138911
11980;0.000000;138918
11987;0.000000;138925
11994;0.000000;138932
12001;0.000000;138939
12009;0.000000;138947
12016;0.000000;138954
12023;0.000000;138961
12031;0.000000;138969
12038;0.000000;138976
12045;0.000000;138983
12052;0.000000;138990
12059;0.000000;138997
12066;0.000000;139004
12073;0.000000;139011
12080;0.000000;139018
12087;0.000000;139025
12094;0.000000;139032
12101;0.000000;139039
12108;0.000000;139046
12115;0.000000;139053
