ID;VALUE;TIMESTAMP
2552;0.000000;129490
2559;0.000000;129497
2566;0.000000;129504
2574;0.000000;129512
2581;0.000000;129519
2588;0.000000;129526
2595;0.000000;129533
2602;0.000000;129540
2609;0.000000;129547
2616;0.000000;129554
2623;0.000000;129561
2630;0.000000;129568
2637;0.000000;129575
2644;0.000000;129582
2651;0.000000;129589
2658;0.000000;129596
2665;0.000000;129603
2672;0.000000;129610
2679;0.000000;129617
2686;0.000000;129624
2693;0.000000;129631
2700;0.000000;129638
2707;0.000000;129645
2714;0.000000;129652
2721;0.000000;129659
2728;0.000000;129666
2735;0.000000;129673
2742;0.000000;129680
2749;0.000000;129687
2756;0.000000;129694
2763;0.000000;129701
2770;0.000000;129708
2778;0.000000;129716
2786;0.000000;129724
2793;0.000000;129731
2800;0.000000;129738
2807;0.000000;129745
2814;0.000000;129752
2821;0.000000;129759
2828;0.000000;129766
2835;0.000000;129773
2842;0.000000;129780
2849;0.000000;129787
2856;0.000000;129794
2863;0.000000;129801
2870;0.000000;129808
2877;0.000000;129815
2885;0.000000;129823
2893;0.000000;129831
2900;0.000000;129838
2907;0.000000;129845
2914;0.000000;129852
2921;0.000000;129859
2928;0.000000;129866
2935;0.000000;129873
2942;0.000000;129880
2949;0.000000;129887
2956;0.000000;129894
2963;0.000000;129901
2970;0.000000;129908
2977;0.000000;129915
2984;0.000000;129922
2991;0.000000;129929
2998;0.000000;129936
3005;0.000000;129943
3012;0.000000;129950
3019;0.000000;129957
3026;0.000000;129964
3033;0.000000;129971
3040;0.000000;129978
3047;0.000000;129985
3054;0.000000;129992
3061;0.000000;129999
3068;0.000000;130006
3075;0.000000;130013
3082;0.000000;130020
3089;0.000000;130027
3096;0.000000;130034
3103;0.000000;130041
3110;0.000000;130048
3117;0.000000;130055
3124;0.000000;130062
3131;0.000000;130069
3139;0.000000;130077
3146;0.000000;130084
3153;0.000000;130091
3160;0.000000;130098
3167;0.000000;130105
3174;0.000000;130112
3181;0.000000;130119
3189;0.000000;130127
3196;0.000000;130134
3204;0.000000;130142
3211;0.000000;130149
3218;0.000000;130156
3225;0.000000;130163
3232;0.000000;130170
3239;0.000000;130177
3246;0.000000;130184
3253;0.000000;130191
3260;0.000000;130198
3267;0.000000;130205
3274;0.000000;130212
3281;0.000000;130219
3288;0.000000;130226
3295;0.000000;130233
3302;0.000000;130240
3309;0.000000;130247
3316;0.000000;130254
3323;0.000000;130261
3330;0.000000;130268
3337;0.000000;130275
3344;0.000000;130282
3351;0.000000;130289
3359;0.000000;130297
3366;0.000000;130304
3373;0.000000;130311
3381;0.000000;130319
3388;0.000000;130326
3395;0.000000;130333
3402;0.000000;130340
3409;0.000000;130347
3416;0.000000;130354
3424;0.000000;130362
3431;0.000000;130369
3438;0.000000;130376
3445;0.000000;130383
3452;0.000000;130390
3459;0.000000;130397
3466;0.000000;130404
3473;0.000000;130411
3480;0.000000;130418
3487;0.000000;130425
3494;0.000000;130432
3501;0.000000;130439
3508;0.000000;130446
3515;0.000000;130453
3522;0.000000;130460
3529;0.000000;130467
3536;0.000000;130474
3543;0.000000;130481
3550;0.000000;130488
3557;0.000000;130495
3564;0.000000;130502
3571;0.000000;130509
3578;0.000000;130516
3585;0.000000;130523
3592;0.000000;130530
3599;0.000000;130537
3606;0.000000;130544
3613;0.000000;130551
3620;0.000000;130558
3627;0.000000;130565
3634;0.000000;130572
3641;0.000000;130579
3648;0.000000;130586
3655;0.000000;130593
3662;0.000000;130600
3669;0.000000;130607
3676;0.000000;130614
3683;0.000000;130621
3690;0.000000;130628
3697;0.000000;130635
3704;0.000000;130642
3711;0.000000;130649
3718;0.000000;130656
3725;0.000000;130663
3732;0.000000;130670
3739;0.000000;130677
3746;0.000000;130684
3753;0.000000;130691
3760;0.000000;130698
3767;0.000000;130705
3774;0.000000;130712
3781;0.000000;130719
3789;0.000000;130727
3796;0.000000;130734
3803;0.000000;130741
3810;0.000000;130748
3817;0.000000;130755
3824;0.000000;130762
3831;0.000000;130769
3838;0.000000;130776
3845;0.000000;130783
3852;0.000000;130790
3859;0.000000;130797
3866;0.000000;130804
3874;0.000000;130812
3881;0.000000;130819
3888;0.000000;130826
3895;0.000000;130833
3902;0.000000;130840
3909;0.000000;130847
3916;0.000000;130854
3923;0.000000;130861
3930;0.000000;130868
3937;0.000000;130875
3944;0.000000;130882
3951;0.000000;130889
3958;0.000000;130896
3965;0.000000;130903
3972;0.000000;130910
3979;0.000000;130917
3986;0.000000;130924
3993;0.000000;130931
4000;0.000000;130938
4007;0.000000;130945
4014;0.000000;130952
4021;0.000000;130959
4028;0.000000;130966
4035;0.000000;130973
4042;0.000000;130980
4049;0.000000;130987
4056;0.000000;130994
4063;0.000000;131001
4070;0.000000;131008
4077;0.000000;131015
4084;0.000000;131022
4091;0.000000;131029
4098;0.000000;131036
4105;0.000000;131043
4112;0.000000;131050
4119;0.000000;131057
4126;0.000000;131064
4133;0.000000;131071
4140;0.000000;131078
4147;0.000000;131085
4154;0.000000;131092
4161;0.000000;131099
4168;0.000000;131106
4175;0.000000;131113
4182;0.000000;131120
4189;0.000000;131127
4196;0.000000;131134
4203;0.000000;131141
4210;0.000000;131148
4217;0.000000;131155
4224;0.000000;131162
4231;0.000000;131169
4238;0.000000;131176
4245;0.000000;131183
4252;0.000000;131190
4259;0.000000;131197
4266;0.000000;131204
4273;0.000000;131211
4280;0.000000;131218
4287;0.000000;131225
4294;0.000000;131232
4301;0.000000;131239
4308;0.000000;131246
4315;0.000000;131253
4322;0.000000;131260
4329;0.000000;131267
4336;0.000000;131274
4343;0.000000;131281
4350;0.000000;131288
4357;0.000000;131295
4364;0.000000;131302
4371;0.000000;131309
4378;0.000000;131316
4385;0.000000;131323
4392;0.000000;131330
4399;0.000000;131337
4406;0.000000;131344
4413;0.000000;131351
4420;0.000000;131358
4427;0.000000;131365
4434;0.000000;131372
4441;0.000000;131379
4448;0.000000;131386
4455;0.000000;131393
4462;0.000000;131400
4469;0.000000;131407
4476;0.000000;131414
4483;0.000000;131421
4490;0.000000;131428
4497;0.000000;131435
4504;0.000000;131442
4511;0.000000;131449
4518;0.000000;131456
4525;0.000000;131463
4532;0.000000;131470
4539;0.000000;131477
4546;0.000000;131484
4554;0.000000;131492
4561;0.000000;131499
4568;0.000000;131506
4577;0.000000;131515
4586;0.000000;131524
4595;0.000000;131533
4604;0.000000;131542
4613;0.000000;131551
4622;0.000000;131560
4631;0.000000;131569
4640;0.000000;131578
4649;0.000000;131587
4658;0.000000;131596
4667;0.000000;131605
4676;0.000000;131614
4685;0.000000;131623
4694;0.000000;131632
4703;0.000000;131641
4712;0.000000;131650
4721;0.000000;131659
4730;0.000000;131668
4739;0.000000;131677
4748;0.000000;131686
4757;0.000000;131695
4766;0.000000;131704
4775;0.000000;131713
4784;0.000000;131722
4793;0.000000;131731
4802;0.000000;131740
4811;0.000000;131749
4820;0.000000;131758
4829;0.000000;131767
4838;0.000000;131776
4847;0.000000;131785
4856;0.000000;131794
4865;0.000000;131803
4874;0.000000;131812
4883;0.000000;131821
4893;0.000000;131831
4902;0.000000;131840
4911;0.000000;131849
4920;0.000000;131858
4929;0.000000;131867
4938;0.000000;131876
4947;0.000000;131885
4956;0.000000;131894
4965;0.000000;131903
4974;0.000000;131912
4983;0.000000;131921
4992;0.000000;131930
5001;0.000000;131939
5010;0.000000;131948
5019;0.000000;131957
5028;0.000000;131966
5037;0.000000;131975
5046;0.000000;131984
5055;0.000000;131993
5064;0.000000;132002
5073;0.000000;132011
5082;0.000000;132020
5091;0.000000;132029
5100;0.000000;132038
5109;0.000000;132047
5118;0.000000;132056
5127;0.000000;132065
5136;0.000000;132074
5145;0.000000;132083
5154;0.000000;132092
5163;0.000000;132101
5172;0.000000;132110
5181;0.000000;132119
5190;0.000000;132128
5199;0.000000;132137
5208;0.000000;132146
5217;0.000000;132155
5226;0.000000;132164
5235;0.000000;132173
5244;0.000000;132182
5253;0.000000;132191
5262;0.000000;132200
5271;0.000000;132209
5280;0.000000;132218
5289;0.000000;132227
5298;0.000000;132236
5307;0.000000;132245
5316;0.000000;132254
5325;0.000000;132263
5333;0.000000;132271
5342;0.000000;132280
5351;0.000000;132289
5359;0.000000;132297
5367;0.000000;132305
5375;0.000000;132313
5384;0.000000;132322
5392;0.000000;132330
5400;0.000000;132338
5409;0.000000;132347
5417;0.000000;132355
5426;0.000000;132364
5434;0.000000;132372
5443;0.000000;132381
5451;0.000000;132389
5460;0.000000;132398
5468;0.000000;132406
5476;0.000000;132414
5484;0.000000;132422
5492;0.000000;132430
5500;0.000000;132438
5508;0.000000;132446
5516;0.000000;132454
5524;0.000000;132462
5532;0.000000;132470
5541;0.000000;132479
5549;0.000000;132487
5557;0.000000;132495
5565;0.000000;132503
5573;0.000000;132511
5580;0.000000;132518
5589;0.000000;132527
5596;0.000000;132534
5605;0.000000;132543
5613;0.000000;132551
5621;0.000000;132559
5630;0.000000;132568
5638;0.000000;132576
5645;0.000000;132583
5653;0.000000;132591
5662;0.000000;132600
5670;0.000000;132608
5677;0.000000;132615
5685;0.000000;132623
5694;0.000000;132632
5702;0.000000;132640
5710;0.000000;132648
5718;0.000000;132656
5726;0.000000;132664
5734;0.000000;132672
5742;0.000000;132680
5750;0.000000;132688
5758;0.000000;132696
5766;0.000000;132704
5774;0.000000;132712
5782;0.000000;132720
5790;0.000000;132728
5798;0.000000;132736
5806;0.000000;132744
5814;0.000000;132752
5821;0.000000;132759
5829;0.000000;132767
5837;0.000000;132775
5846;0.000000;132784
5854;0.000000;132792
5862;0.000000;132800
5871;0.000000;132809
5880;0.000000;132818
5888;0.000000;132826
5896;0.000000;132834
5904;0.000000;132842
5912;0.000000;132850
5920;0.000000;132858
5928;0.000000;132866
5937;0.000000;132875
5945;0.000000;132883
5953;0.000000;132891
5961;0.000000;132899
5968;0.000000;132906
5977;0.000000;132915
5987;0.000000;132925
5996;0.000000;132934
6004;0.000000;132942
6012;0.000000;132950
6020;0.000000;132958
6029;0.000000;132967
6036;0.000000;132974
6045;0.000000;132983
6054;0.000000;132992
6062;0.000000;133000
6070;0.000000;133008
6078;0.000000;133016
6086;0.000000;133024
6094;0.000000;133032
6102;0.000000;133040
6110;0.000000;133048
6118;0.000000;133056
6126;0.000000;133064
6134;0.000000;133072
6142;0.000000;133080
6150;0.000000;133088
6158;0.000000;133096
6166;0.000000;133104
6173;0.000000;133111
6182;0.000000;133120
6192;0.000000;133130
6200;0.000000;133138
6209;0.000000;133147
6217;0.000000;133155
6225;0.000000;133163
6233;0.000000;133171
6241;0.000000;133179
6249;0.000000;133187
6257;0.000000;133195
6265;0.000000;133203
6274;0.000000;133212
6283;0.000000;133221
6291;0.000000;133229
6299;0.000000;133237
6307;0.000000;133245
6315;0.000000;133253
6323;0.000000;133261
6331;0.000000;133269
6339;0.000000;133277
6347;0.000000;133285
6355;0.000000;133293
6363;0.000000;133301
6371;0.000000;133309
6379;0.000000;133317
6387;0.000000;133325
6395;0.000000;133333
6403;0.000000;133341
6411;0.000000;133349
6419;0.000000;133357
6427;0.000000;133365
6435;0.000000;133373
6443;0.000000;133381
6451;0.000000;133389
6459;0.000000;133397
6467;0.000000;133405
6475;0.000000;133413
6482;0.000000;133420
6490;0.000000;133428
6498;0.000000;133436
6505;0.000000;133443
6512;0.000000;133450
6519;0.000000;133457
6527;0.000000;133465
6536;0.000000;133474
6544;0.000000;133482
6551;0.000000;133489
6559;0.000000;133497
6567;0.000000;133505
6575;0.000000;133513
6584;0.000000;133522
6592;0.000000;133530
6600;0.000000;133538
6607;0.000000;133545
6615;0.000000;133553
6623;0.000000;133561
6632;0.000000;133570
6640;0.000000;133578
6648;0.000000;133586
6657;0.000000;133595
6665;0.000000;133603
6673;0.000000;133611
6681;0.000000;133619
6689;0.000000;133627
6697;0.000000;133635
6705;0.000000;133643
6713;0.000000;133651
6721;0.000000;133659
6729;0.000000;133667
6738;0.000000;133676
6747;0.000000;133685
6755;0.000000;133693
6763;0.000000;133701
6771;0.000000;133709
6779;0.000000;133717
6787;0.000000;133725
6794;0.000000;133732
6802;0.000000;133740
6809;0.000000;133747
6817;0.000000;133755
6825;0.000000;133763
6833;0.000000;133771
6841;0.000000;133779
6849;0.000000;133787
6857;0.000000;133795
6865;0.000000;133803
6872;0.000000;133810
6880;0.000000;133818
6889;0.000000;133827
6897;0.000000;133835
6906;0.000000;133844
6914;0.000000;133852
6922;0.000000;133860
6929;0.000000;133867
6938;0.000000;133876
6946;0.000000;133884
6954;0.000000;133892
6961;0.000000;133899
6969;0.000000;133907
6977;0.000000;133915
6985;0.000000;133923
6993;0.000000;133931
7001;0.000000;133939
7009;0.000000;133947
7016;0.000000;133954
7023;0.000000;133961
7032;0.000000;133970
7039;0.000000;133977
7047;0.000000;133985
7054;0.000000;133992
7061;0.000000;133999
7068;0.000000;134006
7075;0.000000;134013
7082;0.000000;134020
7089;0.000000;134027
7096;0.000000;134034
7103;0.000000;134041
7111;0.000000;134049
7119;0.000000;134057
7126;0.000000;134064
7133;0.000000;134071
7140;0.000000;134078
7148;0.000000;134086
7156;0.000000;134094
7163;0.000000;134101
7170;0.000000;134108
7177;0.000000;134115
7185;0.000000;134123
7192;0.000000;134130
7199;0.000000;134137
7207;0.000000;134145
7216;0.000000;134154
7224;0.000000;134162
7231;0.000000;134169
7238;0.000000;134176
7245;0.000000;134183
7253;0.000000;134191
7260;0.000000;134198
7267;0.000000;134205
7274;0.000000;134212
7281;0.000000;134219
7288;0.000000;134226
7295;0.000000;134233
7303;0.000000;134241
7311;0.000000;134249
7318;0.000000;134256
7325;0.000000;134263
7332;0.000000;134270
7340;0.000000;134278
7347;0.000000;134285
7355;0.000000;134293
7363;0.000000;134301
7372;0.000000;134310
7380;0.000000;134318
7387;0.000000;134325
7394;0.000000;134332
7401;0.000000;134339
7408;0.000000;134346
7415;0.000000;134353
7422;0.000000;134360
7429;0.000000;134367
7436;0.000000;134374
7443;0.000000;134381
7450;0.000000;134388
7457;0.000000;134395
7465;0.000000;134403
7473;0.000000;134411
7481;0.000000;134419
7488;0.000000;134426
7495;0.000000;134433
7502;0.000000;134440
7510;0.000000;134448
7517;0.000000;134455
7524;0.000000;134462
7531;0.000000;134469
7538;0.000000;134476
7546;0.000000;134484
7553;0.000000;134491
7560;0.000000;134498
7568;0.000000;134506
7575;0.000000;134513
7582;0.000000;134520
7589;0.000000;134527
7596;0.000000;134534
7603;0.000000;134541
7610;0.000000;134548
7617;0.000000;134555
7625;0.000000;134563
7632;0.000000;134570
7640;0.000000;134578
7647;0.000000;134585
7654;0.000000;134592
7661;0.000000;134599
7668;0.000000;134606
7675;0.000000;134613
7682;0.000000;134620
7690;0.000000;134628
7697;0.000000;134635
7704;0.000000;134642
7711;0.000000;134649
7719;0.000000;134657
7726;0.000000;134664
7734;0.000000;134672
7742;0.000000;134680
7749;0.000000;134687
7756;0.000000;134694
7763;0.000000;134701
7770;0.000000;134708
7777;0.000000;134715
7784;0.000000;134722
7791;0.000000;134729
7798;0.000000;134736
7805;0.000000;134743
7813;0.000000;134751
7820;0.000000;134758
7827;0.000000;134765
7834;0.000000;134772
7841;0.000000;134779
7849;0.000000;134787
7856;0.000000;134794
7863;0.000000;134801
7870;0.000000;134808
7877;0.000000;134815
7885;0.000000;134823
7892;0.000000;134830
7900;0.000000;134838
7908;0.000000;134846
7915;0.000000;134853
7922;0.000000;134860
7930;0.000000;134868
7938;0.000000;134876
7946;0.000000;134884
7953;0.000000;134891
7960;0.000000;134898
7967;0.000000;134905
7974;0.000000;134912
7982;0.000000;134920
7989;0.000000;134927
7996;0.000000;134934
8003;0.000000;134941
8010;0.000000;134948
8017;0.000000;134955
8024;0.000000;134962
8032;0.000000;134970
8039;0.000000;134977
8046;0.000000;134984
8053;0.000000;134991
8060;0.000000;134998
8067;0.000000;135005
8074;0.000000;135012
8081;0.000000;135019
8088;0.000000;135026
8095;0.000000;135033
8102;0.000000;135040
8110;0.000000;135048
8117;0.000000;135055
8124;0.000000;135062
8131;0.000000;135069
8138;0.000000;135076
8145;0.000000;135083
8152;0.000000;135090
8159;0.000000;135097
8166;0.000000;135104
8173;0.000000;135111
8180;0.000000;135118
8187;0.000000;135125
8194;0.000000;135132
8201;0.000000;135139
8208;0.000000;135146
8215;0.000000;135153
8222;0.000000;135160
8230;0.000000;135168
8237;0.000000;135175
8244;0.000000;135182
8251;0.000000;135189
8259;0.000000;135197
8266;0.000000;135204
8273;0.000000;135211
8280;0.000000;135218
8287;0.000000;135225
8294;0.000000;135232
8301;0.000000;135239
8309;0.000000;135247
8316;0.000000;135254
8324;0.000000;135262
8331;0.000000;135269
8338;0.000000;135276
8345;0.000000;135283
8352;0.000000;135290
8359;0.000000;135297
8366;0.000000;135304
8373;0.000000;135311
8380;0.000000;135318
8387;0.000000;135325
8394;0.000000;135332
8401;0.000000;135339
8409;0.000000;135347
8416;0.000000;135354
8423;0.000000;135361
8430;0.000000;135368
8437;0.000000;135375
8444;0.000000;135382
8451;0.000000;135389
8458;0.000000;135396
8465;0.000000;135403
8472;0.000000;135410
8479;0.000000;135417
8487;0.000000;135425
8494;0.000000;135432
8501;0.000000;135439
8508;0.000000;135446
8515;0.000000;135453
8522;0.000000;135460
8529;0.000000;135467
8536;0.000000;135474
8543;0.000000;135481
8550;0.000000;135488
8558;0.000000;135496
8565;0.000000;135503
8572;0.000000;135510
8579;0.000000;135517
8586;0.000000;135524
8593;0.000000;135531
8600;0.000000;135538
8607;0.000000;135545
8615;0.000000;135553
8622;0.000000;135560
8629;0.000000;135567
8636;0.000000;135574
8644;0.000000;135582
8651;0.000000;135589
8659;0.000000;135597
8666;0.000000;135604
8673;0.000000;135611
8680;0.000000;135618
8687;0.000000;135625
8695;0.000000;135633
8702;0.000000;135640
8709;0.000000;135647
8716;0.000000;135654
8723;0.000000;135661
8730;0.000000;135668
8737;0.000000;135675
8744;0.000000;135682
8751;0.000000;135689
8758;0.000000;135696
8765;0.000000;135703
8772;0.000000;135710
8779;0.000000;135717
8786;0.000000;135724
8793;0.000000;135731
8800;0.000000;135738
8807;0.000000;135745
8814;0.000000;135752
8821;0.000000;135759
8828;0.000000;135766
8835;0.000000;135773
8842;0.000000;135780
8850;0.000000;135788
8857;0.000000;135795
8864;0.000000;135802
8871;0.000000;135809
8879;0.000000;135817
8886;0.000000;135824
8893;0.000000;135831
8900;0.000000;135838
8907;0.000000;135845
8914;0.000000;135852
8921;0.000000;135859
8928;0.000000;135866
8935;0.000000;135873
8942;0.000000;135880
8950;0.000000;135888
8957;0.000000;135895
8964;0.000000;135902
8971;0.000000;135909
8978;0.000000;135916
8985;0.000000;135923
8992;0.000000;135930
8999;0.000000;135937
9006;0.000000;135944
9014;0.000000;135952
9021;0.000000;135959
9028;0.000000;135966
9035;0.000000;135973
9042;0.000000;135980
9049;0.000000;135987
9056;0.000000;135994
9063;0.000000;136001
9070;0.000000;136008
9077;0.000000;136015
9084;0.000000;136022
9091;0.000000;136029
9098;0.000000;136036
9105;0.000000;136043
9112;0.000000;136050
9119;0.000000;136057
9126;0.000000;136064
9133;0.000000;136071
9140;0.000000;136078
9147;0.000000;136085
9154;0.000000;136092
9161;0.000000;136099
9168;0.000000;136106
9175;0.000000;136113
9182;0.000000;136120
9189;0.000000;136127
9196;0.000000;136134
9203;0.000000;136141
9210;0.000000;136148
9217;0.000000;136155
9224;0.000000;136162
9231;0.000000;136169
9238;0.000000;136176
9245;0.000000;136183
9252;0.000000;136190
9259;0.000000;136197
9266;0.000000;136204
9273;0.000000;136211
9280;0.000000;136218
9287;0.000000;136225
9294;0.000000;136232
9301;0.000000;136239
9308;0.000000;136246
9315;0.000000;136253
9322;0.000000;136260
9329;0.000000;136267
9336;0.000000;136274
9343;0.000000;136281
9352;0.000000;136290
9360;0.000000;136298
9367;0.000000;136305
9374;0.000000;136312
9381;0.000000;136319
9388;0.000000;136326
9395;0.000000;136333
9402;0.000000;136340
9409;0.000000;136347
9416;0.000000;136354
9424;0.000000;136362
9431;0.000000;136369
9439;0.000000;136377
9446;0.000000;136384
9453;0.000000;136391
9460;0.000000;136398
9468;0.000000;136406
9475;0.000000;136413
9482;0.000000;136420
9489;0.000000;136427
9496;0.000000;136434
9503;0.000000;136441
9510;0.000000;136448
9519;0.000000;136457
9526;0.000000;136464
9533;0.000000;136471
9540;0.000000;136478
9547;0.000000;136485
9554;0.000000;136492
9561;0.000000;136499
9568;0.000000;136506
9575;0.000000;136513
9582;0.000000;136520
9589;0.000000;136527
9596;0.000000;136534
9604;0.000000;136542
9611;0.000000;136549
9618;0.000000;136556
9625;0.000000;136563
9632;0.000000;136570
9640;0.000000;136578
9647;0.000000;136585
9654;0.000000;136592
9661;0.000000;136599
9668;0.000000;136606
9675;0.000000;136613
9682;0.000000;136620
9689;0.000000;136627
9697;0.000000;136635
9704;0.000000;136642
9711;0.000000;136649
9718;0.000000;136656
9725;0.000000;136663
9732;0.000000;136670
9739;0.000000;136677
9746;0.000000;136684
9753;0.000000;136691
9760;0.000000;136698
9767;0.000000;136705
9774;0.000000;136712
9781;0.000000;136719
9788;0.000000;136726
9795;0.000000;136733
9802;0.000000;136740
9809;0.000000;136747
9817;0.000000;136755
9824;0.000000;136762
9831;0.000000;136769
9838;0.000000;136776
9845;0.000000;136783
9852;0.000000;136790
9859;0.000000;136797
9866;0.000000;136804
9873;0.000000;136811
9880;0.000000;136818
9887;0.000000;136825
9894;0.000000;136832
9901;0.000000;136839
9908;0.000000;136846
9915;0.000000;136853
9922;0.000000;136860
9929;0.000000;136867
9936;0.000000;136874
9943;0.000000;136881
9950;0.000000;136888
9957;0.000000;136895
9964;0.000000;136902
9971;0.000000;136909
9978;0.000000;136916
9985;0.000000;136923
9992;0.000000;136930
9999;0.000000;136937
10006;0.000000;136944
10014;0.000000;136952
10021;0.000000;136959
10028;0.000000;136966
10035;0.000000;136973
10042;0.000000;136980
10049;0.000000;136987
10056;0.000000;136994
10063;0.000000;137001
10070;0.000000;137008
10077;0.000000;137015
10084;0.000000;137022
10091;0.000000;137029
10098;0.000000;137036
10106;0.000000;137044
10113;0.000000;137051
10120;0.000000;137058
10127;0.000000;137065
10134;0.000000;137072
10141;0.000000;137079
10148;0.000000;137086
10155;0.000000;137093
10162;0.000000;137100
10169;0.000000;137107
10176;0.000000;137114
10183;0.000000;137121
10190;0.000000;137128
10197;0.000000;137135
10204;0.000000;137142
10211;0.000000;137149
10218;0.000000;137156
10225;0.000000;137163
10232;0.000000;137170
10239;0.000000;137177
10246;0.000000;137184
10253;0.000000;137191
10260;0.000000;137198
10267;0.000000;137205
10274;0.000000;137212
10281;0.000000;137219
10288;0.000000;137226
10295;0.000000;137233
10302;0.000000;137240
10310;0.000000;137248
10317;0.000000;137255
10324;0.000000;137262
10331;0.000000;137269
10338;0.000000;137276
10345;0.000000;137283
10352;0.000000;137290
10360;0.000000;137298
10367;0.000000;137305
10374;0.000000;137312
10382;0.000000;137320
10389;0.000000;137327
10396;0.000000;137334
10403;0.000000;137341
10410;0.000000;137348
10417;0.000000;137355
10424;0.000000;137362
10431;0.000000;137369
10438;0.000000;137376
10445;0.000000;137383
10452;0.000000;137390
10459;0.000000;137397
10466;0.000000;137404
10473;0.000000;137411
10480;0.000000;137418
10487;0.000000;137425
10494;0.000000;137432
10501;0.000000;137439
10508;0.000000;137446
10515;0.000000;137453
10522;0.000000;137460
10529;0.000000;137467
10536;0.000000;137474
10543;0.000000;137481
10550;0.000000;137488
10557;0.000000;137495
10564;0.000000;137502
10571;0.000000;137509
10578;0.000000;137516
10585;0.000000;137523
10592;0.000000;137530
10599;0.000000;137537
10606;0.000000;137544
10613;0.000000;137551
10620;0.000000;137558
10627;0.000000;137565
10634;0.000000;137572
10641;0.000000;137579
10648;0.000000;137586
10655;0.000000;137593
10662;0.000000;137600
10669;0.000000;137607
10676;0.000000;137614
10683;0.000000;137621
10690;0.000000;137628
10697;0.000000;137635
10704;0.000000;137642
10711;0.000000;137649
10718;0.000000;137656
10725;0.000000;137663
10732;0.000000;137670
10739;0.000000;137677
10746;0.000000;137684
10753;0.000000;137691
10760;0.000000;137698
10767;0.000000;137705
10774;0.000000;137712
10781;0.000000;137719
10788;0.000000;137726
10795;0.000000;137733
10802;0.000000;137740
10809;0.000000;137747
10816;0.000000;137754
10823;0.000000;137761
10830;0.000000;137768
10837;0.000000;137775
10844;0.000000;137782
10851;0.000000;137789
10858;0.000000;137796
10865;0.000000;137803
10872;0.000000;137810
10879;0.000000;137817
10886;0.000000;137824
10893;0.000000;137831
10900;0.000000;137838
10907;0.000000;137845
10914;0.000000;137852
10921;0.000000;137859
10928;0.000000;137866
10935;0.000000;137873
10942;0.000000;137880
10949;0.000000;137887
10956;0.000000;137894
10963;0.000000;137901
10970;0.000000;137908
10977;0.000000;137915
10984;0.000000;137922
10991;0.000000;137929
10998;0.000000;137936
11005;0.000000;137943
11012;0.000000;137950
11019;0.000000;137957
11026;0.000000;137964
11033;0.000000;137971
11040;0.000000;137978
11047;0.000000;137985
11054;0.000000;137992
11061;0.000000;137999
11068;0.000000;138006
11075;0.000000;138013
11082;0.000000;138020
11089;0.000000;138027
11096;0.000000;138034
11103;0.000000;138041
11110;0.000000;138048
11117;0.000000;138055
11124;0.000000;138062
11131;0.000000;138069
11138;0.000000;138076
11145;0.000000;138083
11152;0.000000;138090
11159;0.000000;138097
11166;0.000000;138104
11173;0.000000;138111
11180;0.000000;138118
11187;0.000000;138125
11194;0.000000;138132
11201;0.000000;138139
11208;0.000000;138146
11215;0.000000;138153
11222;0.000000;138160
11229;0.000000;138167
11236;0.000000;138174
11243;0.000000;138181
11250;0.000000;138188
11257;0.000000;138195
11264;0.000000;138202
11271;0.000000;138209
11278;0.000000;138216
11285;0.000000;138223
11292;0.000000;138230
11299;0.000000;138237
11306;0.000000;138244
11313;0.000000;138251
11321;0.000000;138259
11328;0.000000;138266
11335;0.000000;138273
11342;0.000000;138280
11349;0.000000;138287
11356;0.000000;138294
11363;0.000000;138301
11370;0.000000;138308
11377;0.000000;138315
11384;0.000000;138322
11391;0.000000;138329
11398;0.000000;138336
11405;0.000000;138343
11412;0.000000;138350
11419;0.000000;138357
11426;0.000000;138364
11433;0.000000;138371
11440;0.000000;138378
11447;0.000000;138385
11454;0.000000;138392
11461;0.000000;138399
11468;0.000000;138406
11475;0.000000;138413
11482;0.000000;138420
11489;0.000000;138427
11496;0.000000;138434
11503;0.000000;138441
11510;0.000000;138448
11517;0.000000;138455
11524;0.000000;138462
11531;0.000000;138469
11538;0.000000;138476
11545;0.000000;138483
11552;0.000000;138490
11559;0.000000;138497
11570;0.000000;138508
11580;0.000000;138518
11587;0.000000;138525
11594;0.000000;138532
11602;0.000000;138540
11609;0.000000;138547
11616;0.000000;138554
11623;0.000000;138561
11630;0.000000;138568
11637;0.000000;138575
11644;0.000000;138582
11651;0.000000;138589
11658;0.000000;138596
11665;0.000000;138603
11672;0.000000;138610
11679;0.000000;138617
11686;0.000000;138624
11693;0.000000;138631
11700;0.000000;138638
11709;0.000000;138647
11716;0.000000;138654
11723;0.000000;138661
11730;0.000000;138668
11737;0.000000;138675
11744;0.000000;138682
11751;0.000000;138689
11758;0.000000;138696
11765;0.000000;138703
11772;0.000000;138710
11779;0.000000;138717
11786;0.000000;138724
11793;0.000000;138731
11800;0.000000;138738
11807;0.000000;138745
11814;0.000000;138752
11821;0.000000;138759
11828;0.000000;138766
11835;0.000000;138773
11842;0.000000;138780
11850;0.000000;138788
11857;0.000000;138795
11864;0.000000;138802
11871;0.000000;138809
11878;0.000000;138816
11885;0.000000;138823
11892;0.000000;138830
11899;0.000000;138837
11906;0.000000;138844
11913;0.000000;138851
11920;0.000000;138858
11927;0.000000;138865
11934;0.000000;138872
11941;0.000000;138879
