ID;VALUE;TIMESTAMP
2736;1.000000;55935
2743;1.000000;55942
2750;1.000000;55949
2757;1.000000;55956
2764;1.000000;55963
2771;1.000000;55970
2778;1.000000;55977
2785;1.000000;55984
2792;1.000000;55991
2799;1.000000;55998
2807;1.000000;56006
2814;1.000000;56013
2821;1.000000;56020
2828;1.000000;56027
2835;1.000000;56034
2843;1.000000;56042
2850;1.000000;56049
2857;1.000000;56056
2864;1.000000;56063
2871;1.000000;56070
2878;1.000000;56077
2885;1.000000;56084
2892;1.000000;56091
2899;1.000000;56098
2906;1.000000;56105
2914;1.000000;56113
2922;1.000000;56121
2929;1.000000;56128
2936;1.000000;56135
2943;1.000000;56142
2950;1.000000;56149
2957;1.000000;56156
2964;1.000000;56163
2971;1.000000;56170
2978;1.000000;56177
2985;1.000000;56184
2992;1.000000;56191
2999;1.000000;56198
3006;1.000000;56205
3013;1.000000;56212
3020;1.000000;56219
3027;1.000000;56226
3034;1.000000;56233
3041;1.000000;56240
3048;1.000000;56247
3055;1.000000;56254
3062;1.000000;56261
3069;1.000000;56268
3076;1.000000;56275
3083;1.000000;56282
3090;1.000000;56289
3097;1.000000;56296
3104;1.000000;56303
3111;1.000000;56310
3118;1.000000;56317
3125;1.000000;56324
3132;1.000000;56331
3139;1.000000;56338
3146;1.000000;56345
3153;1.000000;56352
3160;1.000000;56359
3167;1.000000;56366
3174;1.000000;56373
3181;1.000000;56380
3188;1.000000;56387
3195;1.000000;56394
3202;1.000000;56401
3209;1.000000;56408
3216;1.000000;56415
3223;1.000000;56422
3230;1.000000;56429
3237;1.000000;56436
3245;1.000000;56444
3252;1.000000;56451
3259;1.000000;56458
3266;1.000000;56465
3274;1.000000;56473
3281;1.000000;56480
3288;1.000000;56487
3295;1.000000;56494
3302;1.000000;56501
3309;1.000000;56508
3316;1.000000;56515
3323;1.000000;56522
3331;1.000000;56530
3338;1.000000;56537
3345;1.000000;56544
3352;1.000000;56551
3359;1.000000;56558
3367;1.000000;56566
3374;1.000000;56573
3381;1.000000;56580
3388;1.000000;56587
3395;1.000000;56594
3402;1.000000;56601
3409;1.000000;56608
3417;1.000000;56616
3424;1.000000;56623
3432;1.000000;56631
3439;1.000000;56638
3446;1.000000;56645
3453;1.000000;56652
3460;1.000000;56659
3467;1.000000;56666
3474;1.000000;56673
3481;1.000000;56680
3488;1.000000;56687
3495;1.000000;56694
3502;1.000000;56701
3509;1.000000;56708
3516;1.000000;56715
3523;1.000000;56722
3530;1.000000;56729
3537;1.000000;56736
3544;1.000000;56743
3551;1.000000;56750
3558;1.000000;56757
3565;1.000000;56764
3572;1.000000;56771
3579;1.000000;56778
3587;1.000000;56786
3594;1.000000;56793
3601;1.000000;56800
3608;1.000000;56807
3615;1.000000;56814
3622;1.000000;56821
3629;1.000000;56828
3636;1.000000;56835
3643;1.000000;56842
3650;1.000000;56849
3657;1.000000;56856
3664;1.000000;56863
3671;1.000000;56870
3678;1.000000;56877
3685;1.000000;56884
3692;1.000000;56891
3699;1.000000;56898
3706;1.000000;56905
3713;1.000000;56912
3720;1.000000;56919
3727;1.000000;56926
3734;1.000000;56933
3741;1.000000;56940
3748;1.000000;56947
3755;1.000000;56954
3762;1.000000;56961
3769;1.000000;56968
3776;1.000000;56975
3783;1.000000;56982
3791;1.000000;56990
3799;1.000000;56998
3806;1.000000;57005
3813;1.000000;57012
3820;1.000000;57019
3827;1.000000;57026
3834;1.000000;57033
3841;1.000000;57040
3848;1.000000;57047
3855;1.000000;57054
3862;1.000000;57061
3869;1.000000;57068
3876;1.000000;57075
3883;1.000000;57082
3890;1.000000;57089
3897;1.000000;57096
3904;1.000000;57103
3911;1.000000;57110
3918;1.000000;57117
3925;1.000000;57124
3932;1.000000;57131
3939;1.000000;57138
3946;1.000000;57145
3953;1.000000;57152
3960;1.000000;57159
3967;1.000000;57166
3974;1.000000;57173
3981;1.000000;57180
3988;1.000000;57187
3995;1.000000;57194
4002;1.000000;57201
4009;1.000000;57208
4016;1.000000;57215
4023;1.000000;57222
4030;1.000000;57229
4037;1.000000;57236
4044;1.000000;57243
4051;1.000000;57250
4058;1.000000;57257
4065;1.000000;57264
4072;1.000000;57271
4079;1.000000;57278
4086;1.000000;57285
4093;1.000000;57292
4100;1.000000;57299
4107;1.000000;57306
4114;1.000000;57313
4121;1.000000;57320
4128;1.000000;57327
4135;1.000000;57334
4142;1.000000;57341
4149;1.000000;57348
4156;1.000000;57355
4163;1.000000;57362
4170;1.000000;57369
4177;1.000000;57376
4184;1.000000;57383
4191;1.000000;57390
4198;1.000000;57397
4205;1.000000;57404
4212;1.000000;57411
4219;1.000000;57418
4226;1.000000;57425
4233;1.000000;57432
4240;1.000000;57439
4247;1.000000;57446
4254;1.000000;57453
4261;1.000000;57460
4268;1.000000;57467
4275;1.000000;57474
4282;1.000000;57481
4289;1.000000;57488
4296;1.000000;57495
4303;1.000000;57502
4310;1.000000;57509
4317;1.000000;57516
4324;1.000000;57523
4331;1.000000;57530
4338;1.000000;57537
4345;1.000000;57544
4352;1.000000;57551
4359;1.000000;57558
4366;1.000000;57565
4373;1.000000;57572
4380;1.000000;57579
4387;1.000000;57586
4394;1.000000;57593
4401;1.000000;57600
4408;1.000000;57607
4415;1.000000;57614
4422;1.000000;57621
4429;1.000000;57628
4436;1.000000;57635
4443;1.000000;57642
4450;1.000000;57649
4457;1.000000;57656
4464;1.000000;57663
4471;1.000000;57670
4478;1.000000;57677
4485;1.000000;57684
4492;1.000000;57691
4499;1.000000;57698
4506;1.000000;57705
4513;1.000000;57712
4520;1.000000;57719
4527;1.000000;57726
4534;1.000000;57733
4541;1.000000;57740
4548;1.000000;57747
4555;1.000000;57754
4562;1.000000;57761
4570;1.000000;57769
4577;1.000000;57776
4584;1.000000;57783
4591;1.000000;57790
4598;1.000000;57797
4605;1.000000;57804
4612;1.000000;57811
4619;1.000000;57818
4626;1.000000;57825
4633;1.000000;57832
4640;1.000000;57839
4647;1.000000;57846
4654;1.000000;57853
4661;1.000000;57860
4668;1.000000;57867
4675;1.000000;57874
4682;1.000000;57881
4689;0.000000;57888
4696;0.000000;57895
4703;0.000000;57902
4710;0.000000;57909
4717;0.000000;57916
4724;0.000000;57923
4731;0.000000;57930
4738;0.000000;57937
4745;0.000000;57944
4752;0.000000;57951
4760;0.000000;57959
4767;0.000000;57966
4774;0.000000;57973
4781;0.000000;57980
4788;0.000000;57987
4795;0.000000;57994
4802;0.000000;58001
4809;0.000000;58008
4816;0.000000;58015
4824;0.000000;58023
4831;0.000000;58030
4838;0.000000;58037
4845;0.000000;58044
4852;0.000000;58051
4859;0.000000;58058
4866;0.000000;58065
4873;0.000000;58072
4880;0.000000;58079
4887;0.000000;58086
4894;0.000000;58093
4901;0.000000;58100
4908;0.000000;58107
4915;0.000000;58114
4922;0.000000;58121
4929;0.000000;58128
4936;0.000000;58135
4943;0.000000;58142
4950;0.000000;58149
4957;0.000000;58156
4964;0.000000;58163
4971;0.000000;58170
4978;0.000000;58177
4985;0.000000;58184
4992;0.000000;58191
4999;0.000000;58198
5006;0.000000;58205
5013;0.000000;58212
5020;0.000000;58219
5027;0.000000;58226
5034;0.000000;58233
5041;0.000000;58240
5048;0.000000;58247
5055;0.000000;58254
5062;0.000000;58261
5106;0.000000;58305
5113;0.000000;58312
5121;0.000000;58320
5128;0.000000;58327
5138;0.000000;58337
5145;0.000000;58344
5152;0.000000;58351
5159;0.000000;58358
5166;0.000000;58365
5173;0.000000;58372
5180;0.000000;58379
5187;0.000000;58386
5194;0.000000;58393
5201;0.000000;58400
5208;0.000000;58407
5215;0.000000;58414
5222;0.000000;58421
5229;0.000000;58428
5236;0.000000;58435
5243;0.000000;58442
5250;0.000000;58449
5258;0.000000;58457
5265;0.000000;58464
5273;0.000000;58472
5280;0.000000;58479
5287;0.000000;58486
5295;0.000000;58494
5302;0.000000;58501
5312;0.000000;58511
5319;0.000000;58518
5327;0.000000;58526
5334;0.000000;58533
5341;0.000000;58540
5348;0.000000;58547
5355;0.000000;58554
5362;0.000000;58561
5369;0.000000;58568
5376;0.000000;58575
5383;0.000000;58582
5390;0.000000;58589
5397;0.000000;58596
5404;0.000000;58603
5411;0.000000;58610
5418;0.000000;58617
5425;0.000000;58624
5432;0.000000;58631
5439;0.000000;58638
5446;0.000000;58645
5453;0.000000;58652
5460;0.000000;58659
5467;0.000000;58666
5474;0.000000;58673
5481;0.000000;58680
5488;0.000000;58687
5495;0.000000;58694
5502;0.000000;58701
5509;0.000000;58708
5516;0.000000;58715
5523;0.000000;58722
5530;0.000000;58729
5537;0.000000;58736
5544;0.000000;58743
5551;0.000000;58750
5558;0.000000;58757
5565;0.000000;58764
5572;0.000000;58771
5579;0.000000;58778
5586;0.000000;58785
5593;0.000000;58792
5600;0.000000;58799
5607;0.000000;58806
5614;0.000000;58813
5621;0.000000;58820
5628;0.000000;58827
5635;0.000000;58834
5642;0.000000;58841
5649;0.000000;58848
5656;0.000000;58855
5663;0.000000;58862
5670;0.000000;58869
5677;0.000000;58876
5684;0.000000;58883
5691;0.000000;58890
5698;0.000000;58897
5705;0.000000;58904
5712;0.000000;58911
5719;0.000000;58918
5726;0.000000;58925
5733;0.000000;58932
5740;0.000000;58939
5747;0.000000;58946
5754;0.000000;58953
5761;0.000000;58960
5768;0.000000;58967
5775;0.000000;58974
5782;0.000000;58981
5790;0.000000;58989
5797;0.000000;58996
5804;0.000000;59003
5811;0.000000;59010
5818;0.000000;59017
5825;0.000000;59024
5832;0.000000;59031
5839;0.000000;59038
5846;0.000000;59045
5853;0.000000;59052
5860;0.000000;59059
5867;0.000000;59066
5874;0.000000;59073
5881;0.000000;59080
5888;0.000000;59087
5895;0.000000;59094
5902;0.000000;59101
5909;0.000000;59108
5916;0.000000;59115
5923;0.000000;59122
5930;0.000000;59129
5937;0.000000;59136
5944;0.000000;59143
5951;0.000000;59150
5958;0.000000;59157
5965;0.000000;59164
5972;0.000000;59171
5979;0.000000;59178
5986;0.000000;59185
5993;0.000000;59192
6000;0.000000;59199
6007;0.000000;59206
6014;0.000000;59213
6021;0.000000;59220
6028;0.000000;59227
6035;0.000000;59234
6042;0.000000;59241
6049;0.000000;59248
6056;0.000000;59255
6063;0.000000;59262
6070;0.000000;59269
6077;0.000000;59276
6084;0.000000;59283
6091;0.000000;59290
6098;0.000000;59297
6105;0.000000;59304
6112;0.000000;59311
6119;0.000000;59318
6126;0.000000;59325
6133;0.000000;59332
6140;0.000000;59339
6147;0.000000;59346
6154;0.000000;59353
6161;0.000000;59360
6168;0.000000;59367
6175;0.000000;59374
6182;0.000000;59381
6189;0.000000;59388
6196;0.000000;59395
6203;0.000000;59402
6210;0.000000;59409
6217;0.000000;59416
6224;0.000000;59423
6231;0.000000;59430
6238;0.000000;59437
6245;0.000000;59444
6252;0.000000;59451
6259;0.000000;59458
6266;0.000000;59465
6273;0.000000;59472
6280;0.000000;59479
6287;0.000000;59486
6294;0.000000;59493
6301;0.000000;59500
6308;0.000000;59507
6315;0.000000;59514
6322;0.000000;59521
6330;0.000000;59529
6337;0.000000;59536
6344;0.000000;59543
6351;0.000000;59550
6358;0.000000;59557
6365;0.000000;59564
6372;0.000000;59571
6379;0.000000;59578
6386;0.000000;59585
6393;0.000000;59592
6400;0.000000;59599
6407;0.000000;59606
6414;0.000000;59613
6421;0.000000;59620
6428;0.000000;59627
6435;0.000000;59634
6442;0.000000;59641
6449;0.000000;59648
6456;0.000000;59655
6463;0.000000;59662
6470;0.000000;59669
6477;0.000000;59676
6484;0.000000;59683
6491;0.000000;59690
6498;0.000000;59697
6505;0.000000;59704
6512;0.000000;59711
6519;0.000000;59718
6526;0.000000;59725
6533;0.000000;59732
6540;0.000000;59739
6547;0.000000;59746
6554;0.000000;59753
6561;0.000000;59760
6568;0.000000;59767
6575;0.000000;59774
6582;0.000000;59781
6589;0.000000;59788
6596;0.000000;59795
6603;0.000000;59802
6610;0.000000;59809
6617;0.000000;59816
6624;0.000000;59823
6631;0.000000;59830
6638;0.000000;59837
6645;0.000000;59844
6652;0.000000;59851
6659;0.000000;59858
6666;0.000000;59865
6673;0.000000;59872
6680;0.000000;59879
6687;0.000000;59886
6694;0.000000;59893
6701;0.000000;59900
6708;0.000000;59907
6715;0.000000;59914
6722;0.000000;59921
6729;0.000000;59928
6736;0.000000;59935
6743;0.000000;59942
6750;0.000000;59949
6757;0.000000;59956
6764;0.000000;59963
6771;0.000000;59970
6778;0.000000;59977
6785;0.000000;59984
6792;0.000000;59991
6800;0.000000;59999
6807;0.000000;60006
6814;0.000000;60013
6821;0.000000;60020
6829;0.000000;60028
6836;0.000000;60035
6843;0.000000;60042
6850;0.000000;60049
6857;0.000000;60056
6864;0.000000;60063
6871;0.000000;60070
6878;0.000000;60077
6885;0.000000;60084
6892;0.000000;60091
6899;0.000000;60098
6906;0.000000;60105
6913;0.000000;60112
6920;0.000000;60119
6927;0.000000;60126
6934;0.000000;60133
6941;0.000000;60140
6948;0.000000;60147
6955;0.000000;60154
6962;0.000000;60161
6969;0.000000;60168
6976;0.000000;60175
6983;0.000000;60182
7006;0.000000;60205
7013;0.000000;60212
7020;0.000000;60219
7027;0.000000;60226
7034;0.000000;60233
7041;0.000000;60240
7048;0.000000;60247
7055;0.000000;60254
7062;0.000000;60261
7069;0.000000;60268
7076;0.000000;60275
7083;0.000000;60282
7090;0.000000;60289
7097;0.000000;60296
7104;0.000000;60303
7111;0.000000;60310
7118;0.000000;60317
7125;0.000000;60324
7132;0.000000;60331
7139;0.000000;60338
7146;0.000000;60345
7153;0.000000;60352
7160;0.000000;60359
7167;0.000000;60366
7174;0.000000;60373
7181;0.000000;60380
7188;0.000000;60387
7195;0.000000;60394
7202;0.000000;60401
7209;0.000000;60408
7216;0.000000;60415
7223;0.000000;60422
7230;0.000000;60429
7237;0.000000;60436
7244;0.000000;60443
7251;0.000000;60450
7258;0.000000;60457
7267;0.000000;60466
7274;0.000000;60473
7281;0.000000;60480
7288;0.000000;60487
7297;0.000000;60496
7304;0.000000;60503
7311;0.000000;60510
7318;0.000000;60517
7325;0.000000;60524
7332;0.000000;60531
7339;0.000000;60538
7346;0.000000;60545
7353;0.000000;60552
7360;0.000000;60559
7367;0.000000;60566
7374;0.000000;60573
7381;0.000000;60580
7388;0.000000;60587
